0, 3.0
14, 3.0
34, 3.0
53, 3.0
512, 1.0
516, 1.0
542, 1.0
563, 1.0
1013, 3.0
1017, 3.0
1044, 3.0
1065, 3.0
1515, 3.0
1519, 3.0
1546, 3.0
1566, 3.0
2016, 4.0
2021, 4.0
2048, 4.0
2068, 4.0
2517, 4.0
2522, 4.0
2549, 4.0
2569, 4.0
3018, 8.0
3023, 8.0
3051, 9.0
3070, 9.0
3519, 11.0
3524, 10.0
3552, 10.0
3571, 10.0
4020, 7.0
4025, 7.0
4054, 7.0
4073, 7.0
4521, 6.0
4526, 6.0
4555, 6.0
4574, 6.0
5022, 6.0
5027, 6.0
5055, 6.0
5074, 6.0
5524, 7.0
5528, 7.0
5556, 7.0
5576, 7.0
6025, 4.0
6029, 5.0
6057, 4.0
6077, 4.0
6527, 7.0
6531, 7.0
6558, 7.0
6577, 8.0
7028, 7.0
7032, 7.0
7059, 6.0
7078, 6.0
7529, 4.0
7533, 4.0
7560, 4.0
7580, 4.0
8030, 6.0
8035, 6.0
8062, 6.0
8081, 6.0
8532, 4.0
8536, 4.0
8564, 4.0
8582, 5.0
9033, 7.0
9038, 7.0
9065, 7.0
9083, 7.0
9534, 4.0
9539, 4.0
9567, 4.0
9585, 5.0
10035, 8.0
10040, 8.0
10068, 7.0
10086, 7.0
10537, 3.0
10541, 3.0
10570, 3.0
10587, 3.0
11039, 4.0
11042, 4.0
11071, 4.0
11089, 4.0
11540, 7.0
11543, 7.0
11573, 7.0
11590, 7.0
12041, 6.0
12044, 6.0
12075, 6.0
12091, 7.0
12542, 5.0
12546, 5.0
12576, 5.0
12592, 4.0
13044, 5.0
13047, 5.0
13077, 5.0
13094, 5.0
13545, 3.0
13549, 3.0
13579, 3.0
13595, 3.0
14046, 5.0
14050, 5.0
14080, 5.0
14095, 5.0
14547, 5.0
14552, 4.0
14582, 4.0
14596, 4.0
15048, 4.0
15053, 5.0
15082, 4.0
15098, 4.0
15549, 5.0
15555, 5.0
15583, 6.0
15599, 6.0
16050, 10.0
16056, 9.0
16084, 8.0
16100, 8.0
16551, 4.0
16557, 4.0
16585, 4.0
16602, 4.0
17052, 6.0
17059, 5.0
17086, 6.0
17104, 5.0
17553, 5.0
17559, 5.0
17587, 5.0
17605, 5.0
18054, 6.0
18061, 6.0
18088, 6.0
18105, 6.0
18556, 4.0
18562, 4.0
18589, 4.0
18606, 4.0
19057, 5.0
19063, 5.0
19090, 5.0
19107, 5.0
19558, 5.0
19564, 5.0
19591, 5.0
19608, 4.0
20059, 6.0
20065, 6.0
20092, 5.0
20110, 5.0
20560, 4.0
20567, 4.0
20593, 4.0
20611, 4.0
21062, 5.0
21068, 5.0
21094, 4.0
21112, 4.0
21562, 4.0
21569, 4.0
21594, 4.0
21614, 4.0
22063, 6.0
22070, 6.0
22095, 6.0
22115, 6.0
22564, 4.0
22571, 4.0
22596, 4.0
22616, 4.0
23066, 5.0
23072, 5.0
23097, 5.0
23118, 5.0
23568, 5.0
23574, 5.0
23599, 5.0
23619, 5.0
24070, 6.0
24076, 7.0
24100, 7.0
24120, 7.0
24571, 4.0
24578, 4.0
24601, 4.0
24622, 4.0
25072, 6.0
25079, 6.0
25103, 6.0
25123, 6.0
25574, 3.0
25580, 4.0
25604, 4.0
25624, 4.0
26075, 5.0
26081, 5.0
26105, 5.0
26125, 5.0
26577, 4.0
26582, 4.0
26606, 4.0
26626, 4.0
27079, 5.0
27083, 5.0
27107, 5.0
27126, 5.0
27580, 4.0
27584, 3.0
27609, 4.0
27628, 4.0
28082, 6.0
28086, 6.0
28110, 6.0
28129, 6.0
28583, 8.0
28587, 8.0
28611, 8.0
28630, 8.0
29084, 8.0
29088, 8.0
29113, 8.0
29131, 8.0
29585, 4.0
29589, 4.0
29614, 4.0
29632, 4.0
30086, 6.0
30090, 5.0
30116, 5.0
30133, 5.0
30588, 5.0
30591, 6.0
30617, 6.0
30635, 6.0
31089, 6.0
31093, 6.0
31118, 6.0
31136, 5.0
31591, 4.0
31594, 4.0
31619, 4.0
31637, 4.0
32093, 4.0
32095, 4.0
32120, 4.0
32138, 4.0
32594, 2.0
32596, 3.0
32622, 3.0
32640, 3.0
33095, 4.0
33097, 4.0
33123, 4.0
33141, 4.0
33597, 5.0
33598, 4.0
33625, 4.0
33642, 4.0
34098, 4.0
34099, 4.0
34126, 4.0
34144, 4.0
34600, 6.0
34601, 6.0
34628, 6.0
34645, 5.0
35101, 5.0
35102, 5.0
35129, 5.0
35147, 5.0
35603, 3.0
35604, 3.0
35630, 3.0
35648, 3.0
36104, 4.0
36105, 4.0
36132, 4.0
36150, 5.0
36605, 3.0
36606, 3.0
36633, 3.0
36652, 3.0
37106, 4.0
37107, 4.0
37133, 4.0
37153, 4.0
37607, 4.0
37608, 4.0
37635, 4.0
37654, 4.0
38109, 3.0
38137, 3.0
38156, 3.0
