0, 5
505, 2
1007, 5
1509, 5
2010, 5
2512, 7
3027, 7
3528, 7
4029, 7
4531, 6
5031, 7
5533, 5
6035, 7
6536, 5
7037, 8
7538, 5
8039, 8
8539, 5
9041, 7
9543, 5
10045, 7
10546, 6
11047, 7
11548, 6
12049, 8
12550, 6
13052, 7
13553, 6
14054, 7
14556, 6
15057, 6
15559, 6
16060, 7
16562, 5
17063, 5
17565, 6
18067, 7
18569, 6
19070, 6
19572, 6
20073, 6
20574, 6
21076, 6
21576, 6
22079, 7
22581, 6
23082, 6
23583, 7
24085, 6
24588, 7
25090, 6
25591, 7
26092, 6
26593, 7
27094, 6
27595, 7
28096, 5
28596, 8
29097, 6
29598, 7
30102, 6
30603, 9
31104, 5
31604, 6
32106, 6
32607, 8
33109, 5
33610, 6
34111, 4
34613, 5
35114, 4
35615, 6
36116, 4
36618, 6
37119, 4
37621, 6
38122, 5
