0, 100
505, 100
1006, 87
1507, 34
2008, 23
2510, 26
3011, 35
3512, 44
4014, 37
4515, 27
5016, 36
5518, 25
6019, 34
6520, 26
7021, 34
7523, 28
8024, 35
8525, 29
9026, 34
9528, 30
10029, 32
10530, 33
11032, 34
11536, 38
12037, 34
12538, 32
13045, 34
13546, 35
14048, 32
14550, 35
15052, 28
15553, 38
16054, 30
16555, 36
17058, 29
17559, 40
18060, 29
18562, 38
19064, 30
19566, 37
20067, 28
20568, 39
21069, 28
21571, 42
22072, 27
22574, 43
23075, 28
23577, 41
24078, 32
24580, 47
25081, 28
25583, 41
26084, 24
26585, 41
27086, 30
27587, 45
28089, 27
28590, 52
29092, 31
29593, 41
30095, 28
30597, 44
31098, 25
31600, 40
32101, 27
32603, 46
33105, 26
33606, 36
34108, 19
34609, 30
35110, 19
35612, 30
36114, 18
36615, 27
37117, 19
37618, 33
38120, 29
