0, 1
39, 1
78, 1
117, 1
155, 1
195, 1
233, 1
272, 1
312, 1
351, 1
389, 1
430, 1
468, 1
507, 1
546, 1
586, 1
624, 1
663, 1
703, 1
741, 1
781, 1
820, 1
859, 1
898, 1
936, 1
976, 1
1015, 1
1055, 1
1093, 1
1133, 1
1171, 1
1211, 1
1249, 1
1288, 1
1327, 1
1367, 1
1406, 1
1445, 1
1484, 1
1523, 1
1562, 1
1601, 1
1640, 1
1679, 1
1718, 1
1758, 1
1796, 1
1835, 1
1874, 1
1914, 1
1952, 1
1991, 1
2031, 1
2070, 1
2109, 1
2148, 1
2187, 1
2226, 1
2265, 1
2304, 1
2343, 1
2382, 1
2421, 1
2460, 1
2499, 1
2538, 1
2577, 1
2616, 1
2656, 1
2694, 1
2733, 1
2773, 1
2812, 1
2851, 1
2890, 1
2929, 1
2969, 1
3007, 1
3046, 1
3086, 1
3124, 1
3164, 1
3203, 1
3241, 1
3280, 1
3319, 1
3358, 1
3397, 1
3437, 1
3476, 1
3515, 1
3554, 1
3593, 1
3632, 1
3671, 1
3710, 1
3749, 1
3789, 1
3827, 1
3866, 1
3905, 1
3944, 1
3983, 1
4023, 1
4062, 1
4101, 1
4139, 1
4179, 1
4217, 1
4257, 1
4296, 1
4336, 1
4374, 1
4413, 1
4452, 1
4491, 1
4530, 1
4570, 1
4608, 1
4648, 1
4686, 1
4726, 1
4765, 1
4812, 1
4842, 1
4882, 1
4921, 1
4960, 1
4999, 1
5038, 1
5078, 1
5116, 1
5155, 1
5194, 1
5234, 1
5273, 1
5311, 1
5350, 1
5389, 1
5429, 1
5468, 1
5507, 1
5545, 1
5584, 1
5624, 1
5663, 1
5703, 1
5742, 1
5781, 1
5819, 1
5858, 1
5898, 1
5937, 1
5976, 1
6015, 1
6054, 1
6093, 1
6132, 1
6171, 1
6210, 1
6249, 1
6288, 1
6328, 1
6366, 1
6405, 1
6444, 1
6484, 1
6522, 1
6562, 1
6601, 1
6640, 1
6678, 1
6719, 1
6756, 1
6797, 1
6839, 1
6874, 1
6913, 1
6953, 1
6991, 1
7030, 1
7070, 1
7108, 1
7147, 1
7186, 1
7226, 1
7265, 1
7304, 1
7343, 1
7382, 1
7420, 1
7461, 1
7500, 1
7538, 1
7577, 1
7616, 1
7655, 1
7694, 1
7733, 1
7775, 1
7812, 1
7850, 1
7890, 1
7928, 1
7968, 1
8007, 1
8046, 1
8085, 1
8124, 1
8163, 1
8202, 1
8241, 1
8280, 1
8319, 1
8358, 1
8397, 1
8437, 1
8476, 1
8515, 1
8554, 1
8592, 1
8631, 1
8671, 1
8709, 1
8749, 1
8789, 1
8827, 1
8866, 1
8905, 1
8944, 1
8983, 1
9022, 1
9061, 1
9100, 1
9139, 1
9178, 1
9217, 1
9257, 1
9296, 1
9334, 1
9374, 1
9413, 1
9452, 1
9491, 1
9530, 1
9569, 1
9609, 1
9648, 1
9686, 1
9725, 1
9765, 1
9803, 1
9845, 1
9883, 1
9921, 1
9960, 1
9999, 1
10038, 1
10077, 1
10116, 1
10155, 1
10194, 1
10233, 1
10272, 1
10311, 1
10350, 1
10389, 1
10428, 1
10467, 1
10506, 1
10545, 1
10585, 1
10623, 1
10662, 1
10703, 1
10741, 1
10779, 1
10819, 1
10858, 1
10900, 1
10936, 1
10976, 1
11015, 1
11053, 1
11092, 1
11132, 1
11170, 1
11210, 1
11249, 1
11288, 1
11327, 1
11366, 1
11405, 1
11444, 1
11483, 1
11522, 1
11562, 1
11600, 1
11639, 1
11678, 1
11717, 1
11756, 1
11795, 1
11835, 1
11880, 1
11912, 1
11952, 1
11991, 1
12030, 1
12069, 1
12108, 1
12147, 1
12186, 1
12225, 1
12264, 1
12303, 1
12343, 1
12382, 1
12421, 1
12459, 1
12499, 1
12537, 1
12577, 1
12616, 1
12655, 1
12694, 1
12733, 1
12773, 1
12811, 1
12850, 1
12895, 1
12928, 1
12967, 1
13007, 1
13045, 1
13084, 1
13124, 1
13163, 1
13201, 1
13241, 1
13279, 1
13319, 1
13357, 1
13397, 1
13437, 1
13475, 1
13514, 1
13554, 1
13593, 1
13632, 1
13671, 1
13710, 1
13749, 1
13788, 1
13830, 1
13866, 1
13910, 1
13944, 1
13983, 1
14022, 1
14061, 1
14100, 1
14139, 1
14178, 1
14217, 1
14256, 1
14296, 1
14334, 1
14374, 1
14412, 1
14452, 1
14491, 1
14530, 1
14569, 1
14608, 1
14647, 1
14686, 1
14725, 1
14764, 1
14803, 1
14845, 1
14881, 1
14927, 1
14959, 1
14998, 1
15037, 1
15076, 1
15116, 1
15155, 1
15193, 1
15233, 1
15272, 1
15311, 1
15350, 1
15389, 1
15428, 1
15468, 1
15506, 1
15546, 1
15585, 1
15623, 1
15663, 1
15702, 1
15741, 1
15780, 1
15819, 1
15857, 1
15898, 1
15942, 1
15975, 1
16014, 1
16054, 1
16092, 1
16131, 1
16170, 1
16210, 1
16249, 1
16288, 1
16327, 1
16365, 1
16404, 1
16444, 1
16483, 1
16523, 1
16561, 1
16600, 1
16639, 1
16679, 1
16717, 1
16757, 1
16795, 1
16834, 1
16874, 1
16919, 1
16956, 1
16991, 1
17030, 1
17069, 1
17108, 1
17147, 1
17186, 1
17225, 1
17264, 1
17304, 1
17342, 1
17381, 1
17420, 1
17459, 1
17498, 1
17538, 1
17576, 1
17615, 1
17655, 1
17694, 1
17732, 1
17772, 1
17811, 1
17850, 1
17893, 1
17928, 1
17967, 1
18006, 1
18045, 1
18084, 1
18123, 1
18163, 1
18201, 1
18240, 1
18280, 1
18318, 1
18358, 1
18397, 1
18436, 1
18475, 1
18514, 1
18553, 1
18592, 1
18631, 1
18670, 1
18709, 1
18748, 1
18787, 1
18826, 1
18867, 1
18905, 1
18945, 1
18982, 1
19022, 1
19061, 1
19099, 1
19139, 1
19179, 1
19217, 1
19257, 1
19295, 1
19335, 1
19373, 1
19413, 1
19452, 1
19490, 1
19530, 1
19569, 1
19607, 1
19647, 1
19686, 1
19725, 1
19764, 1
19803, 1
19842, 1
19881, 1
19923, 1
19959, 1
19998, 1
20037, 1
20076, 1
20116, 1
20154, 1
20193, 1
20232, 1
20271, 1
20310, 1
20349, 1
20389, 1
20427, 1
20466, 1
20506, 1
20545, 1
20584, 1
20623, 1
20662, 1
20701, 1
20740, 1
20779, 1
20818, 1
20857, 1
20897, 1
20935, 1
20986, 1
21014, 1
21053, 1
21092, 1
21131, 1
21170, 1
21209, 1
21249, 1
21287, 1
21326, 1
21365, 1
21404, 1
21443, 1
21482, 1
21521, 1
21561, 1
21600, 1
21639, 1
21677, 1
21716, 1
21756, 1
21796, 1
21834, 1
21873, 1
21913, 1
21951, 1
21990, 1
22029, 1
22069, 1
22108, 1
22146, 1
22185, 1
22225, 1
22263, 1
22303, 1
22342, 1
22381, 1
22419, 1
22459, 1
22499, 1
22537, 1
22576, 1
22615, 1
22654, 1
22693, 1
22732, 1
22772, 1
22810, 1
22850, 1
22889, 1
22928, 1
22967, 1
23006, 1
23044, 1
23083, 1
23123, 1
23162, 1
23201, 1
23240, 1
23280, 1
23319, 1
23357, 1
23396, 1
23435, 1
23475, 1
23514, 1
23552, 1
23591, 1
23631, 1
23670, 1
23709, 1
23748, 1
