3091, 1
3092, 1
3095, 1
3103, 3
3107, 1
3108, 1
3112, 1
3113, 2
3115, 1
3124, 2
3126, 4
3128, 1
3132, 1
3137, 3
3138, 2
3144, 2
3151, 3
3152, 5
3153, 1
3154, 1
3155, 1
3156, 1
3160, 2
3161, 1
3164, 1
3166, 4
3167, 2
3168, 1
3169, 1
3170, 1
3172, 2
3174, 1
3175, 2
3176, 2
3179, 1
3180, 1
3182, 2
3183, 1
3185, 1
3188, 2
3189, 1
3190, 2
3191, 2
3194, 2
3196, 1
3197, 1
3199, 2
3200, 1
3204, 1
3206, 1
3207, 1
3213, 1
3214, 2
3215, 2
3216, 3
3218, 1
3220, 2
3221, 2
3224, 1
3225, 1
3228, 1
3229, 2
3230, 1
3231, 1
3232, 1
3234, 2
3235, 1
3237, 1
3239, 2
3240, 1
3241, 1
3246, 1
3247, 1
3248, 1
3249, 2
3251, 3
3252, 2
3255, 1
3258, 1
3259, 1
3261, 1
3262, 1
3263, 3
3266, 1
3275, 1
3276, 1
3277, 3
3278, 4
3279, 2
3281, 1
3282, 1
3283, 1
3289, 1
3290, 1
3291, 2
3294, 2
3296, 1
3297, 2
3300, 2
3301, 1
3302, 1
3305, 1
3306, 1
3308, 2
3309, 1
3311, 1
3313, 3
3317, 2
3318, 1
3321, 2
3322, 2
3323, 2
3324, 1
3325, 1
3326, 1
3332, 1
3334, 1
3338, 1
3339, 3
3340, 2
3342, 2
3346, 1
3348, 1
3349, 1
3351, 1
3353, 2
3354, 1
3355, 2
3357, 1
3359, 1
3360, 1
3361, 2
3364, 2
3365, 1
3366, 1
3370, 3
3373, 1
3374, 1
3375, 3
3376, 1
3377, 2
3378, 1
3380, 1
3383, 1
3384, 1
3385, 2
3388, 1
3391, 1
3392, 2
3402, 3
3403, 3
3404, 1
3406, 2
3409, 1
3412, 1
3414, 2
3415, 2
3416, 1
3418, 2
3419, 2
3423, 2
3424, 1
3425, 2
3426, 1
3428, 1
3431, 1
3433, 1
3434, 1
3435, 1
3436, 2
3437, 2
3438, 2
3440, 1
3443, 1
3445, 1
3448, 2
3449, 3
3456, 1
3459, 1
3462, 5
3463, 2
3464, 1
3466, 2
3468, 1
3470, 1
3473, 1
3475, 1
3476, 1
3477, 3
3478, 2
3482, 1
3483, 1
3486, 2
3487, 2
3492, 3
3494, 1
3495, 1
3496, 1
3498, 1
3500, 2
3501, 1
3502, 2
3503, 1
3504, 2
3509, 2
3510, 1
3511, 1
3513, 1
3517, 1
3518, 1
3523, 1
3524, 1
3525, 1
3526, 2
3527, 2
3528, 1
3529, 1
3530, 2
3532, 1
3533, 1
3534, 1
3536, 1
3539, 1
3540, 2
3542, 1
3543, 1
3544, 2
3546, 2
3548, 1
3550, 1
3551, 3
3557, 2
3558, 1
3560, 1
3561, 1
3562, 4
3563, 1
3565, 1
3569, 1
3570, 1
3573, 4
3576, 1
3577, 1
3585, 1
3588, 3
3589, 4
3590, 3
3593, 1
3594, 1
3595, 1
3600, 1
3602, 3
3605, 2
3607, 1
3608, 2
3611, 1
3612, 2
3614, 1
3617, 3
3620, 1
3621, 1
3622, 1
3623, 1
3624, 2
3627, 1
3628, 1
3629, 1
3631, 1
3632, 1
3633, 2
3634, 2
3635, 1
3636, 1
3637, 1
3640, 1
3643, 1
3649, 2
3650, 2
3651, 2
3652, 1
3654, 1
3657, 2
3660, 2
3664, 2
3666, 2
3667, 1
3668, 1
3671, 2
3672, 2
3675, 2
3676, 1
3677, 1
3680, 1
3681, 1
3682, 1
3685, 2
3686, 2
3687, 3
3688, 1
3690, 2
3693, 1
3695, 2
3697, 1
3699, 1
3702, 1
3703, 2
3713, 3
3714, 3
3715, 1
3717, 1
3718, 1
3721, 1
3722, 1
3725, 2
3726, 2
3727, 2
3729, 2
3730, 1
3734, 2
3735, 1
3736, 1
3737, 2
3739, 1
3740, 1
3744, 1
3746, 3
3747, 1
3748, 2
3749, 2
3751, 1
3753, 1
