0, 1
1, 1
2, 1
6, 1
7, 1
12, 1
13, 1
19, 1
21, 1
26, 1
27, 1
30, 1
32, 1
33, 1
36, 1
37, 1
41, 1
42, 1
60, 1
2018, 1
2019, 1
2021, 1
2024, 1
2026, 1
2027, 1
2046, 1
2052, 1
2053, 1
2054, 1
2058, 1
2059, 1
2062, 1
2086, 1
2088, 1
2089, 1
2092, 1
2093, 1
2094, 1
2103, 1
2105, 1
2107, 1
2108, 1
2109, 1
2110, 1
2118, 1
2119, 1
2120, 1
2121, 1
2123, 1
2124, 1
2125, 1
2133, 1
2134, 1
2135, 1
2137, 1
2138, 1
2139, 1
2148, 1
2149, 1
2150, 1
2151, 1
2152, 1
2153, 1
2162, 1
2163, 1
2164, 1
2165, 1
2166, 1
2167, 1
2168, 1
4018, 1
4019, 1
4021, 1
4022, 1
4023, 1
4024, 1
4025, 1
4045, 1
4046, 1
4052, 1
4054, 1
4056, 1
4057, 1
4070, 2
4071, 1
4072, 1
4073, 1
4074, 1
4082, 1
4083, 1
4084, 1
4085, 1
4086, 1
4087, 1
4088, 1
4096, 1
4098, 2
4099, 1
4100, 1
4101, 1
4108, 1
4109, 1
4110, 1
4111, 1
4112, 1
4113, 1
4114, 1
4120, 1
4121, 1
4122, 1
4123, 1
4124, 1
4125, 1
4126, 1
4133, 1
4135, 1
4136, 2
4137, 1
4138, 1
6028, 1
6029, 1
6031, 1
6032, 1
6034, 1
6035, 1
6046, 1
6048, 1
6051, 1
6056, 1
6057, 1
6061, 1
6074, 1
6075, 1
6077, 1
6079, 1
6080, 1
6082, 1
6083, 1
6091, 1
6092, 1
6093, 1
6094, 1
6096, 1
6097, 1
6104, 1
6105, 1
6106, 1
6107, 1
6108, 1
6109, 1
6110, 1
6117, 1
6118, 1
6119, 1
6120, 1
6122, 1
6123, 1
6130, 1
6131, 1
6132, 1
6133, 1
6134, 1
6135, 1
6143, 1
6144, 1
6145, 2
6147, 1
6148, 1
6149, 1
8032, 1
8034, 1
8036, 1
8037, 1
8038, 1
8039, 1
8050, 1
8051, 1
8052, 1
8054, 1
8060, 1
8062, 1
8070, 1
8082, 1
8083, 1
8085, 1
8086, 1
8087, 1
8088, 1
8095, 1
8097, 1
8098, 1
8099, 1
8100, 1
8101, 1
8102, 1
8109, 1
8110, 1
8111, 1
8112, 1
8113, 1
8114, 1
8123, 1
8124, 1
8125, 1
8126, 1
8127, 1
8128, 1
8135, 1
8136, 1
8137, 1
8138, 1
8139, 1
8140, 1
8141, 1
8149, 1
8150, 1
8151, 1
8152, 1
8153, 1
8154, 1
8199, 1
10040, 1
10041, 1
10042, 1
10043, 1
10045, 1
10046, 1
10064, 1
10068, 1
10070, 1
10071, 1
10077, 1
10079, 1
10090, 1
10091, 1
10092, 1
10093, 1
10094, 1
10095, 1
10096, 1
10103, 1
10104, 1
10105, 1
10106, 1
10107, 1
10108, 1
10116, 1
10117, 1
10118, 1
10119, 1
10120, 1
10121, 1
10129, 1
10130, 1
10131, 1
10132, 1
10133, 1
10134, 1
10135, 1
10143, 1
10145, 1
10146, 1
10147, 1
10148, 1
10149, 1
10156, 1
10157, 1
10158, 1
10159, 1
10160, 1
10161, 1
10162, 1
12051, 1
12053, 1
12054, 1
12055, 1
12057, 1
12058, 1
12077, 1
12079, 1
12081, 1
12082, 1
12084, 1
12085, 1
12087, 1
12109, 1
12111, 1
12112, 1
12115, 1
12116, 1
12117, 1
12125, 1
12127, 1
12128, 1
12129, 1
12131, 1
12132, 1
12139, 1
12140, 1
12142, 1
12143, 1
12144, 1
12145, 1
12146, 1
12155, 1
12156, 1
12157, 1
12158, 1
12159, 1
12160, 1
12168, 1
12169, 1
12171, 1
12172, 1
12174, 1
12175, 1
12176, 1
12185, 1
12186, 1
12188, 1
12189, 1
12190, 1
12191, 1
14056, 1
14057, 1
14059, 1
14060, 1
14061, 1
14062, 1
14064, 1
14074, 1
14086, 1
14088, 1
14090, 1
14092, 1
14093, 1
14107, 1
14108, 1
14109, 1
14111, 1
14112, 1
14113, 1
14121, 1
14122, 1
14123, 1
14124, 1
14125, 1
14126, 1
14127, 1
14134, 1
14135, 1
14136, 1
14137, 1
14138, 1
14139, 1
14148, 1
14149, 1
14150, 1
14151, 1
14152, 1
14153, 1
14154, 1
14162, 1
14163, 1
14164, 1
14165, 1
14166, 1
14167, 1
14176, 1
14177, 1
14178, 1
14179, 1
14180, 1
14181, 1
14227, 1
16061, 1
16062, 1
16064, 1
16065, 1
16066, 1
16068, 1
16078, 1
16079, 1
16081, 1
16082, 1
16088, 1
16094, 1
16097, 1
16112, 1
16114, 1
16116, 1
16117, 1
16118, 1
16119, 1
16128, 1
16129, 1
16130, 1
16131, 1
16132, 1
16133, 1
16142, 1
16143, 1
16144, 1
16145, 1
16146, 1
16147, 1
16148, 1
16155, 1
16156, 1
16157, 1
16158, 1
16159, 1
16160, 1
16168, 1
16169, 1
16171, 1
16172, 1
16173, 1
16174, 1
16183, 1
16184, 1
16186, 1
16187, 1
16188, 1
16189, 1
16191, 1
18069, 1
18070, 1
18071, 1
18073, 1
18074, 1
18075, 1
18077, 1
18093, 1
18098, 1
18099, 1
18101, 1
18106, 1
18108, 1
18121, 1
18123, 1
18124, 1
18126, 1
18127, 1
18128, 1
18136, 1
18137, 1
18138, 1
18139, 1
18140, 1
18141, 1
18142, 1
18151, 1
18152, 1
18153, 1
18154, 1
18156, 2
18164, 1
18165, 1
18166, 1
18167, 1
18168, 1
18169, 1
18177, 1
18178, 1
18179, 1
18180, 1
18181, 1
18182, 1
18183, 1
18190, 1
18191, 1
18192, 1
18193, 1
18194, 1
18195, 1
20077, 1
20080, 1
20081, 1
20083, 1
20084, 1
20086, 1
20098, 1
20101, 1
20103, 1
20104, 1
20106, 1
20111, 1
20135, 1
20136, 1
20137, 1
20138, 1
20140, 1
20141, 1
20142, 1
20152, 1
20153, 1
20154, 1
20155, 1
20156, 1
20158, 1
20166, 1
20167, 1
20168, 1
20169, 1
20170, 1
20171, 1
20172, 1
20180, 1
20181, 1
20183, 1
20184, 1
20185, 1
20187, 1
20188, 1
20196, 1
20197, 1
20198, 1
20199, 1
20200, 1
20201, 1
20209, 1
20210, 1
20211, 1
20212, 1
20213, 1
20214, 1
20216, 1
22082, 1
22083, 1
22084, 1
22085, 1
22087, 1
22088, 1
22107, 1
22110, 1
22114, 1
22117, 1
22119, 1
22120, 1
22122, 1
22133, 1
22134, 1
22135, 1
22136, 1
22137, 1
