0, 0
36, 2
74, 3
113, 3
154, 2
192, 2
231, 2
270, 3
309, 3
348, 3
387, 2
427, 2
465, 3
504, 2
543, 2
583, 2
622, 2
662, 1
700, 2
739, 3
778, 2
817, 2
856, 2
895, 2
934, 3
973, 3
1012, 3
1051, 2
1090, 2
1129, 3
1168, 3
1207, 3
1247, 2
1286, 2
1324, 3
1363, 3
1403, 2
1442, 2
1481, 2
1520, 2
1559, 2
1598, 2
1637, 3
1676, 2
1716, 1
1754, 3
1793, 3
1832, 3
1872, 2
1910, 3
1949, 3
1988, 3
2027, 3
2067, 3
2106, 2
2145, 3
2183, 3
2223, 2
2262, 2
2301, 3
2340, 3
2380, 2
2419, 2
2457, 2
2496, 3
2535, 3
2575, 2
2614, 2
2652, 3
2692, 3
2731, 3
2769, 3
2810, 1
2848, 2
2888, 2
2926, 3
2965, 3
3005, 1
3044, 2
3082, 3
3122, 2
3161, 2
3199, 2
3239, 2
3278, 2
3317, 2
3356, 2
3395, 2
3434, 3
3473, 2
3512, 2
3551, 2
3591, 2
3629, 3
3669, 2
3707, 3
3747, 2
3785, 3
3825, 2
3864, 2
3902, 3
3942, 2
3980, 3
4020, 2
4059, 2
4098, 3
4137, 3
4176, 2
4215, 2
4254, 2
4294, 2
4333, 2
4371, 3
4410, 3
4449, 3
4489, 2
4528, 2
4566, 3
4605, 3
4645, 2
4685, 2
4724, 1
4764, 0
4800, 3
4841, 1
4880, 2
4919, 2
4957, 3
4996, 2
5036, 2
5074, 2
5113, 2
5153, 2
5192, 2
5231, 2
5270, 2
5309, 2
5348, 3
5387, 2
5426, 2
5464, 3
5505, 2
5543, 2
5583, 2
5622, 2
5661, 2
5699, 3
5739, 2
5778, 2
5816, 3
5855, 3
5895, 2
5934, 3
5973, 2
6012, 2
6050, 3
6090, 2
6129, 2
6168, 3
6207, 3
6246, 2
6286, 2
6324, 3
6364, 2
6402, 3
6441, 2
6481, 2
6520, 2
6559, 2
6598, 2
6637, 2
6675, 3
6715, 2
6756, 0
6793, 2
6832, 2
6872, 2
6911, 2
6950, 2
6989, 2
7027, 2
7066, 2
7106, 2
7144, 3
7184, 2
7223, 2
7261, 3
7301, 2
7340, 2
7379, 2
7418, 2
7458, 2
7497, 2
7535, 2
7575, 2
7613, 3
7652, 3
7691, 2
7730, 2
7770, 2
7808, 3
7850, 0
7887, 2
7926, 2
7965, 2
8003, 3
8043, 2
8082, 3
8121, 2
8160, 3
8200, 2
8238, 2
8277, 2
8316, 3
8356, 2
8394, 3
8434, 2
8473, 2
8512, 2
8552, 1
8589, 3
8629, 2
8668, 2
8707, 2
8746, 3
8785, 3
8824, 3
8864, 2
8902, 2
8942, 2
8981, 2
9020, 2
9058, 3
9098, 2
9137, 2
9175, 3
9215, 2
9254, 2
9294, 2
9332, 2
9371, 2
9410, 2
9449, 3
9489, 1
9527, 2
9567, 2
9606, 2
9645, 2
9683, 3
9723, 2
9762, 2
9801, 2
9840, 3
9878, 3
9917, 3
9956, 3
9996, 2
10035, 3
10074, 2
10114, 2
10153, 2
10191, 2
10231, 2
10269, 3
10309, 2
10348, 2
10386, 3
10425, 3
10464, 3
10504, 2
10543, 2
10582, 2
10621, 2
10660, 3
10699, 3
10739, 2
10780, 0
10816, 3
10855, 3
10895, 2
10933, 3
10972, 2
11012, 2
11051, 2
11090, 2
11128, 3
11168, 2
11207, 2
11245, 3
11285, 2
11324, 3
11363, 3
11402, 2
11441, 2
11481, 2
11519, 2
11559, 2
11598, 2
11636, 2
11676, 2
11715, 2
11754, 2
11794, 1
11831, 3
11873, 0
11910, 2
11949, 2
11988, 2
12027, 3
12066, 2
12106, 2
12145, 2
12183, 2
12222, 2
12262, 2
12300, 3
12340, 2
12379, 2
12418, 2
12457, 2
12496, 2
12535, 2
12583, -6
12613, 2
12652, 3
12691, 3
12730, 3
12769, 2
12811, 0
12847, 3
12887, 2
12925, 3
12964, 2
13003, 3
13043, 2
13081, 3
13121, 2
13160, 3
13199, 3
13238, 3
13278, 2
13317, 2
13356, 2
13395, 2
13434, 2
13472, 2
13511, 2
13550, 3
13589, 3
13628, 2
13668, 2
13707, 2
13746, 2
13785, 2
13824, 2
13863, 3
13902, 3
13941, 2
13980, 2
14020, 2
14058, 2
14098, 2
14137, 2
14175, 3
14214, 3
14254, 2
14293, 2
14332, 3
14371, 2
14410, 2
14449, 2
14488, 2
14526, 3
14566, 2
14606, 2
14644, 2
14683, 3
14722, 2
14762, 2
14802, 0
14839, 3
14879, 2
14918, 2
14957, 2
