0, 6.0
18, 5.0
22, 5.0
29, 5.0
502, 2.0
525, 2.0
530, 2.0
549, 2.0
1004, 5.0
1027, 6.0
1031, 6.0
1051, 6.0
1505, 6.0
1529, 6.0
1532, 6.0
1552, 6.0
2006, 5.0
2030, 5.0
2033, 5.0
2053, 5.0
2507, 5.0
2531, 5.0
2534, 5.0
2555, 5.0
3008, 4.0
3033, 4.0
3036, 4.0
3056, 4.0
3510, 6.0
3534, 6.0
3537, 6.0
3557, 6.0
4011, 7.0
4035, 7.0
4039, 7.0
4059, 7.0
4513, 5.0
4536, 5.0
4540, 5.0
4560, 5.0
5014, 6.0
5038, 7.0
5041, 7.0
5062, 7.0
5516, 6.0
5539, 5.0
5543, 5.0
5563, 5.0
6017, 6.0
6040, 7.0
6044, 7.0
6064, 7.0
6518, 6.0
6541, 6.0
6545, 6.0
6565, 6.0
7021, 6.0
7042, 6.0
7047, 6.0
7066, 6.0
7521, 6.0
7543, 6.0
7549, 6.0
7567, 5.0
8023, 6.0
8044, 7.0
8050, 7.0
8068, 7.0
8525, 6.0
8546, 6.0
8551, 6.0
8569, 5.0
9026, 6.0
9047, 7.0
9053, 7.0
9071, 7.0
9527, 6.0
9548, 6.0
9554, 6.0
9572, 5.0
10029, 6.0
10049, 7.0
10055, 7.0
10073, 7.0
10530, 6.0
10550, 6.0
10556, 6.0
10574, 6.0
11038, 6.0
11051, 6.0
11057, 6.0
11075, 7.0
11540, 6.0
11553, 6.0
11558, 6.0
11577, 6.0
12042, 6.0
12055, 6.0
12060, 6.0
12078, 6.0
12544, 6.0
12555, 6.0
12561, 6.0
12580, 6.0
13045, 6.0
13057, 6.0
13063, 6.0
13081, 6.0
13546, 6.0
13558, 6.0
13565, 6.0
13582, 5.0
14047, 6.0
14059, 6.0
14066, 7.0
14083, 7.0
14549, 7.0
14560, 7.0
14567, 7.0
14584, 6.0
15050, 6.0
15061, 6.0
15069, 7.0
15085, 7.0
15551, 7.0
15563, 7.0
15569, 7.0
15587, 6.0
16058, 6.0
16063, 6.0
16071, 6.0
16089, 6.0
16559, 6.0
16565, 6.0
16573, 6.0
16590, 6.0
17066, 6.0
17067, 6.0
17074, 7.0
17092, 7.0
17568, 6.0
17576, 6.0
17593, 6.0
18069, 5.0
18077, 5.0
18094, 6.0
18570, 7.0
18571, 7.0
18578, 7.0
18596, 6.0
19074, 5.0
19078, 5.0
19080, 5.0
19097, 5.0
19575, 7.0
19579, 7.0
19582, 7.0
19598, 7.0
20076, 5.0
20081, 5.0
20083, 5.0
20100, 6.0
20579, 7.0
20581, 7.0
20585, 7.0
20601, 6.0
21083, 5.0
21084, 5.0
21086, 5.0
21102, 5.0
21584, 7.0
21585, 7.0
21587, 7.0
21604, 6.0
22085, 6.0
22089, 6.0
22090, 6.0
22105, 6.0
22590, 6.0
22591, 6.0
22607, 6.0
23092, 6.0
23094, 6.0
23097, 6.0
23108, 6.0
23594, 6.0
23595, 6.0
23599, 6.0
23609, 6.0
24100, 6.0
24101, 6.0
24103, 5.0
24110, 6.0
24601, 7.0
24602, 7.0
24605, 7.0
24612, 7.0
25104, 6.0
25105, 6.0
25106, 6.0
25114, 6.0
25606, 7.0
25607, 7.0
25615, 7.0
26108, 6.0
26114, 6.0
26116, 6.0
26117, 6.0
26609, 7.0
26615, 7.0
26617, 7.0
26619, 6.0
27118, 6.0
27121, 6.0
27620, 7.0
27623, 7.0
28121, 5.0
28125, 5.0
28127, 5.0
28129, 5.0
28622, 6.0
28626, 6.0
28628, 6.0
28631, 6.0
29125, 6.0
29127, 6.0
29135, 6.0
29136, 6.0
29626, 6.0
29628, 6.0
29637, 6.0
29638, 6.0
30128, 6.0
30129, 6.0
30139, 6.0
30629, 7.0
30630, 7.0
30641, 7.0
31131, 5.0
31144, 5.0
31147, 5.0
31632, 6.0
31645, 6.0
31648, 6.0
32133, 5.0
32150, 5.0
32153, 5.0
32634, 7.0
32652, 6.0
32654, 6.0
33136, 6.0
33153, 6.0
33157, 6.0
33637, 5.0
33654, 5.0
33659, 5.0
34137, 4.0
34138, 4.0
34156, 5.0
34160, 5.0
34639, 5.0
34657, 5.0
34662, 5.0
35140, 3.0
35141, 3.0
35158, 4.0
35163, 3.0
