0, 1
38, 1
77, 1
116, 1
155, 1
194, 1
234, 1
273, 1
311, 1
351, 1
390, 1
428, 1
468, 1
507, 1
547, 1
586, 1
624, 1
663, 1
703, 1
741, 1
781, 1
819, 1
858, 1
897, 1
937, 1
976, 1
1015, 1
1054, 1
1093, 1
1132, 1
1171, 1
1210, 1
1249, 1
1289, 1
1327, 1
1366, 1
1405, 1
1445, 1
1484, 1
1522, 1
1562, 1
1600, 1
1640, 1
1679, 1
1717, 1
1757, 1
1795, 1
1835, 1
1874, 1
1913, 1
1952, 1
1991, 1
2030, 1
2070, 1
2108, 1
2148, 1
2187, 1
2226, 1
2264, 1
2304, 1
2343, 1
2381, 1
2421, 1
2460, 1
2499, 1
2538, 1
2577, 1
2616, 1
2655, 1
2694, 1
2734, 1
2772, 1
2812, 1
2851, 1
2890, 1
2929, 1
2968, 1
3007, 1
3046, 1
3085, 1
3124, 1
3163, 1
3202, 1
3242, 1
3281, 1
3319, 1
3358, 1
3398, 1
3436, 1
3475, 1
3515, 1
3554, 1
3592, 1
3631, 1
3671, 1
3710, 1
3749, 1
3788, 1
3829, 1
3866, 1
3905, 1
3944, 1
3983, 1
4022, 1
4062, 1
4100, 1
4139, 1
4179, 1
4218, 1
4257, 1
4296, 1
4335, 1
4374, 1
4413, 1
4452, 1
4491, 1
4530, 1
4569, 1
4608, 1
4648, 1
4687, 1
4726, 1
4764, 1
4804, 1
4843, 1
4881, 1
4921, 1
4960, 1
4999, 1
5038, 1
5077, 1
5116, 1
5155, 1
5194, 1
5234, 1
5272, 1
5312, 1
5351, 1
5390, 1
5429, 1
5468, 1
5507, 1
5546, 1
5585, 1
5623, 1
5663, 1
5702, 1
5741, 1
5780, 1
5819, 1
5858, 1
5897, 1
5936, 1
5975, 1
6014, 1
6053, 1
6092, 1
6132, 1
6171, 1
6210, 1
6249, 1
6288, 1
6327, 1
6366, 1
6405, 1
6444, 1
6484, 1
6522, 1
6562, 1
6600, 1
6639, 1
6678, 1
6718, 1
6757, 1
6795, 1
6834, 1
6874, 1
6913, 1
6952, 1
6991, 1
7030, 1
7069, 1
7108, 1
7147, 1
7187, 1
7225, 1
7264, 1
7304, 1
7343, 1
7382, 1
7421, 1
7459, 1
7498, 1
7538, 1
7577, 1
7616, 1
7655, 1
7694, 1
7733, 1
7775, 1
7811, 1
7852, 1
7890, 1
7929, 1
7968, 1
8006, 1
8046, 1
8085, 1
8124, 1
8163, 1
8202, 1
8241, 1
8280, 1
8319, 1
8359, 1
8397, 1
8436, 1
8475, 1
8515, 1
8554, 1
8592, 1
8632, 1
8670, 1
8710, 1
8748, 1
8788, 1
8826, 1
8866, 1
8905, 1
8944, 1
8983, 1
9022, 1
9061, 1
9100, 1
9139, 1
9179, 1
9218, 1
9256, 1
9296, 1
9335, 1
9374, 1
9412, 1
9452, 1
9491, 1
9530, 1
9569, 1
9608, 1
9647, 1
9686, 1
9725, 1
9765, 1
9803, 1
9842, 1
9882, 1
9921, 1
9959, 1
9998, 1
10037, 1
10077, 1
10116, 1
10155, 1
10194, 1
10233, 1
10272, 1
10311, 1
10351, 1
10389, 1
10428, 1
10468, 1
10506, 1
10546, 1
10585, 1
10623, 1
10662, 1
10702, 1
10741, 1
10781, 1
10820, 1
10860, 1
10897, 1
10936, 1
10975, 1
11014, 1
11053, 1
11093, 1
11131, 1
11171, 1
11210, 1
11248, 1
11288, 1
11327, 1
11366, 1
11405, 1
11444, 1
11483, 1
11522, 1
11560, 1
11600, 1
11639, 1
11678, 1
11717, 1
11757, 1
11796, 1
11834, 1
11875, 1
11913, 1
11952, 1
11991, 1
12030, 1
12069, 1
12108, 1
12147, 1
12186, 1
12225, 1
12264, 1
12303, 1
12342, 1
12382, 1
12421, 1
12460, 1
12499, 1
12537, 1
12582, 1
12616, 1
12654, 1
12694, 1
12732, 1
12772, 1
12812, 1
12849, 1
12892, 1
12928, 1
12967, 1
13007, 1
13046, 1
13084, 1
13124, 1
13162, 1
13202, 1
13241, 1
13279, 1
13319, 1
13358, 1
13397, 1
13436, 1
13475, 1
13514, 1
13553, 1
13592, 1
13631, 1
13671, 1
13709, 1
13748, 1
13787, 1
13826, 1
13865, 1
13904, 1
13944, 1
13983, 1
14022, 1
14061, 1
14100, 1
14139, 1
14178, 1
14217, 1
14256, 1
14295, 1
14334, 1
14374, 1
14413, 1
14452, 1
14490, 1
