0, 1
77, 1
155, 1
233, 1
312, 1
390, 1
468, 1
546, 1
624, 1
702, 1
780, 1
859, 1
936, 1
1014, 1
1093, 1
1171, 1
1249, 1
1327, 1
1405, 1
1483, 1
1561, 1
1639, 1
1718, 1
1795, 1
1873, 1
1952, 1
2030, 1
2108, 1
2186, 1
2264, 1
2343, 1
2421, 1
2498, 1
2577, 1
2655, 1
2733, 1
2816, 1
2889, 1
2967, 1
3046, 1
3124, 1
3202, 1
3280, 1
3358, 1
3436, 1
3514, 1
3592, 1
3671, 1
3748, 1
3826, 1
3905, 1
3983, 1
4061, 1
4139, 1
4217, 1
4296, 1
4374, 1
4451, 1
4530, 1
4608, 1
4686, 1
4764, 1
4843, 1
4920, 1
4999, 1
5077, 1
5155, 1
5233, 1
5311, 1
5389, 1
5467, 1
5545, 1
5623, 1
5701, 1
5779, 1
5857, 1
5936, 1
6014, 1
6092, 1
6170, 1
6248, 1
6327, 1
6405, 1
6483, 1
6561, 1
6639, 1
6717, 1
6795, 1
6874, 1
6952, 1
7029, 1
7107, 1
7186, 1
7264, 1
7342, 1
7420, 1
7498, 1
7577, 1
7655, 1
7732, 1
7810, 1
7889, 1
7966, 1
8045, 1
8123, 1
8201, 1
8279, 1
8358, 1
8436, 1
8514, 1
8592, 1
8670, 1
8750, 1
8826, 1
8905, 1
8982, 1
9061, 1
9139, 1
9217, 1
9295, 1
9373, 1
9451, 1
9529, 1
9607, 1
9686, 1
9764, 1
9842, 1
9920, 1
9998, 1
10076, 1
10154, 1
10233, 1
10310, 1
10389, 1
10467, 1
10545, 1
10623, 1
10701, 1
10780, 1
10858, 1
10935, 1
11014, 1
11092, 1
11170, 1
11248, 1
11326, 1
11405, 1
11482, 1
11561, 1
11639, 1
11716, 1
11795, 1
11873, 1
11951, 1
12029, 1
12108, 1
12186, 1
12264, 1
12341, 1
12420, 1
12498, 1
12576, 1
12654, 1
12732, 1
12810, 1
12889, 1
12967, 1
13045, 1
13123, 1
13201, 1
13279, 1
13357, 1
13435, 1
13513, 1
13592, 1
13670, 1
13748, 1
13826, 1
13905, 1
13983, 1
14061, 1
14139, 1
14216, 1
14295, 1
14373, 1
14451, 1
14529, 1
14607, 1
14686, 1
14763, 1
14842, 1
14920, 1
14998, 1
15076, 1
15154, 1
15232, 1
15310, 1
15389, 1
15467, 1
15544, 1
15622, 1
15701, 1
15779, 1
15857, 1
15935, 1
16013, 1
16092, 1
16170, 1
16248, 1
16325, 1
16404, 1
16482, 1
16561, 1
16639, 1
16716, 1
16795, 1
16873, 1
16951, 1
17029, 1
17107, 1
17185, 1
17263, 1
17342, 1
17420, 1
17497, 1
17576, 1
17654, 1
17732, 1
17810, 1
17888, 1
17966, 1
18045, 1
18123, 1
18201, 1
18278, 1
18357, 1
18435, 1
18513, 1
18592, 1
18669, 1
18747, 1
18826, 1
18904, 1
18982, 1
19060, 1
19138, 1
19216, 1
19294, 1
19373, 1
19451, 1
19529, 1
19607, 1
19685, 1
19763, 1
19841, 1
19920, 1
19998, 1
20075, 1
20154, 1
20232, 1
20310, 1
20388, 1
20466, 1
20544, 1
20623, 1
20701, 1
20779, 1
20857, 1
20935, 1
21013, 1
21091, 1
21169, 1
21247, 1
21325, 1
21403, 1
21481, 1
21560, 1
21638, 1
21716, 1
21794, 1
21872, 1
21951, 1
22028, 1
22106, 1
22185, 1
22263, 1
22341, 1
22420, 1
22498, 1
22576, 1
22653, 1
22732, 1
22809, 1
22889, 1
22966, 1
23044, 1
23123, 1
23200, 1
23278, 1
23357, 1
23435, 1
23513, 1
23591, 1
23670, 1
23747, 1
23825, 1
23903, 1
23981, 1
24060, 1
24138, 1
24216, 1
24294, 1
24372, 1
24450, 1
24529, 1
24607, 1
24685, 1
24763, 1
24854, 1
24919, 1
24997, 1
25075, 1
25153, 1
25231, 1
25310, 1
25388, 1
25466, 1
25544, 1
25623, 1
25700, 1
25778, 1
25857, 1
25935, 1
26013, 1
26090, 1
26169, 1
26247, 1
26325, 1
26403, 1
26481, 1
26560, 1
26637, 1
26716, 1
26797, 1
26872, 1
26950, 1
27029, 1
27107, 1
27184, 1
27263, 1
27341, 1
27418, 1
27497, 1
27575, 1
27654, 1
27731, 1
27810, 1
27887, 1
27965, 1
28044, 1
28122, 1
28200, 1
28278, 1
28356, 1
28435, 1
28513, 1
28591, 1
28669, 1
28747, 1
28825, 1
28904, 1
28982, 1
29060, 1
29138, 1
29216, 1
29294, 1
29372, 1
29450, 1
29528, 1
29606, 1
29685, 1
29763, 1
29841, 1
29919, 1
29997, 1
