34, 1
44, 2
47, 1
48, 1
49, 1
50, 1
61, 1
62, 1
74, 1
77, 1
78, 1
89, 1
94, 1
101, 1
104, 1
105, 1
113, 1
114, 1
128, 1
133, 1
143, 1
155, 1
157, 1
159, 1
160, 1
166, 1
171, 1
178, 1
179, 1
181, 1
184, 1
196, 1
197, 1
199, 1
202, 1
203, 1
210, 1
212, 1
225, 1
228, 1
229, 1
238, 1
245, 1
249, 1
254, 1
258, 1
265, 1
282, 1
284, 1
297, 1
312, 1
316, 1
322, 1
325, 1
329, 1
335, 1
346, 1
347, 1
352, 1
354, 1
356, 2
365, 1
368, 2
378, 1
383, 1
394, 2
402, 1
404, 1
411, 1
412, 1
413, 1
420, 1
424, 1
431, 1
435, 1
449, 1
451, 1
464, 1
473, 1
477, 1
478, 1
479, 1
485, 1
498, 2
499, 1
503, 1
505, 1
512, 1
514, 1
519, 1
520, 1
522, 1
530, 1
532, 1
544, 1
546, 1
548, 1
559, 1
564, 1
566, 1
571, 1
574, 1
584, 2
597, 1
602, 1
613, 1
625, 1
627, 1
628, 1
630, 1
635, 1
644, 1
648, 1
651, 1
652, 1
654, 1
665, 1
666, 1
667, 1
669, 1
672, 1
679, 1
681, 1
695, 1
698, 1
700, 1
708, 1
715, 1
717, 1
719, 1
724, 1
735, 1
736, 1
748, 1
752, 1
769, 1
777, 1
780, 1
782, 1
783, 1
787, 1
799, 1
815, 1
816, 1
822, 1
825, 1
828, 1
838, 2
839, 1
847, 1
851, 1
863, 1
864, 1
871, 1
874, 1
881, 1
883, 1
889, 2
894, 1
901, 1
904, 1
918, 1
920, 1
926, 1
934, 1
943, 1
947, 2
948, 1
954, 1
968, 2
970, 1
972, 1
975, 1
984, 1
989, 1
990, 1
991, 1
1000, 1
1002, 1
1015, 1
1016, 1
1018, 1
1029, 1
1034, 1
1037, 1
1040, 1
1044, 1
1053, 2
1068, 1
1072, 1
1077, 1
1082, 1
1094, 1
1097, 1
1098, 1
1099, 1
1105, 1
1117, 1
1118, 1
1120, 1
1121, 1
1124, 1
1135, 2
1138, 1
1142, 1
1149, 1
1151, 1
1164, 1
1167, 1
1168, 1
1178, 1
1185, 1
1188, 1
1191, 1
1193, 1
1204, 1
1205, 1
1218, 1
1223, 1
1231, 2
1246, 1
1247, 1
1250, 1
1252, 1
1254, 1
1264, 1
1267, 1
1272, 1
1287, 1
1292, 1
1295, 1
1307, 2
1310, 1
1316, 1
1322, 1
1333, 1
1334, 1
1345, 1
1351, 1
1353, 1
1354, 1
1358, 1
1363, 1
1370, 1
1373, 1
1387, 1
1389, 1
1393, 1
1403, 1
1412, 1
1415, 1
1417, 2
1424, 1
1437, 1
1438, 1
1440, 1
1442, 1
1445, 1
1453, 1
1458, 1
1460, 1
1466, 1
1469, 1
1472, 1
1485, 1
1486, 1
1490, 1
1499, 1
1504, 1
1508, 1
1510, 1
1514, 1
1523, 2
1538, 1
1541, 1
1546, 1
1554, 1
1564, 1
1567, 1
1568, 1
1569, 1
1575, 1
1585, 1
1587, 1
1589, 1
1592, 1
1593, 1
1603, 1
1608, 1
1609, 1
1611, 1
1620, 1
1621, 1
1633, 1
1636, 1
1638, 1
1648, 1
1654, 1
1658, 1
1659, 1
1663, 1
1673, 1
1675, 1
1686, 1
1693, 1
1699, 1
1701, 1
1715, 1
1716, 1
1719, 1
1720, 1
1726, 1
1730, 1
1733, 1
1736, 1
1741, 1
1744, 1
1757, 1
1759, 1
1764, 1
1771, 1
1779, 1
1788, 1
1791, 1
1802, 1
1815, 1
1822, 2
1823, 1
1827, 1
1832, 1
1839, 1
1843, 1
1857, 1
1859, 1
1861, 1
1873, 1
1881, 1
1884, 1
1886, 1
1887, 1
1894, 1
1906, 1
1907, 1
1909, 1
1912, 1
1913, 1
1914, 1
1915, 1
1928, 1
1935, 1
1938, 1
1941, 1
1954, 1
1955, 1
1961, 1
1968, 1
1973, 1
1978, 1
1979, 1
1983, 1
1991, 1
1992, 1
2008, 1
2011, 1
2032, 1
2034, 1
2037, 1
2059, 1
