0, 0
71, 6
149, 6
227, 6
305, 6
383, 6
462, 6
540, 6
617, 7
696, 6
774, 6
852, 6
930, 6
1009, 6
1086, 7
1164, 7
1243, 6
1321, 6
1399, 6
1477, 7
1555, 6
1634, 6
1711, 6
1790, 6
1868, 6
1946, 6
2023, 7
2102, 6
2180, 6
2259, 6
2336, 6
2414, 6
2492, 7
2570, 7
2649, 6
2728, 5
2806, 6
2883, 6
2962, 6
3039, 6
3117, 6
3196, 6
3274, 6
3351, 7
3430, 7
3508, 6
3587, 6
3664, 6
3743, 6
3821, 6
3899, 6
3977, 6
4055, 6
4133, 6
4211, 6
4289, 6
4367, 6
4446, 6
4524, 6
4602, 6
4680, 6
4759, 5
4836, 6
4914, 6
4993, 6
5071, 6
5149, 6
5226, 7
5304, 7
5383, 6
5461, 7
5539, 7
5617, 7
5695, 7
5774, 6
5852, 6
5929, 7
6007, 7
6086, 6
6165, 6
6242, 6
6320, 6
6398, 6
6477, 6
6555, 6
6633, 7
6711, 6
6789, 6
6867, 6
6945, 6
7023, 7
7102, 6
7179, 7
7258, 6
7336, 6
7415, 6
7492, 7
7570, 6
7649, 6
7727, 6
7805, 6
7883, 6
7961, 6
8038, 7
8118, 6
8195, 6
8273, 7
8352, 6
8430, 6
8508, 6
8586, 6
8664, 7
8743, 6
8823, 3
8898, 6
8977, 6
9054, 6
9133, 6
9210, 7
9289, 6
9368, 5
9445, 7
9523, 6
9602, 6
9679, 7
9758, 6
9835, 7
9914, 7
9992, 6
10071, 6
10149, 6
10227, 6
10305, 6
10382, 7
10461, 6
10539, 6
10618, 6
10695, 6
10775, 4
10851, 6
10929, 7
11008, 6
11086, 6
11164, 6
11242, 6
11320, 7
11398, 6
11476, 6
11554, 7
11632, 6
11711, 6
11789, 6
11867, 7
11945, 6
12023, 7
12101, 6
12180, 6
12257, 6
12336, 6
12414, 6
12492, 6
12570, 7
12648, 7
12727, 6
12804, 6
12882, 6
12960, 6
13039, 6
13118, 6
13195, 6
13273, 7
13351, 7
13429, 7
13507, 7
13585, 6
13664, 6
13741, 7
13821, 6
13898, 6
13976, 6
14054, 6
14132, 6
14211, 6
14289, 6
14366, 7
14445, 7
14523, 6
14601, 6
14679, 6
14760, 4
14835, 7
14914, 6
14992, 6
15070, 7
15148, 6
15226, 6
15304, 7
15382, 6
15460, 6
15538, 7
15617, 6
15695, 6
15773, 6
15851, 6
15929, 6
16008, 6
16085, 7
16164, 6
16241, 7
16320, 6
16398, 6
16476, 6
16554, 6
16632, 6
16711, 6
16793, 2
16866, 7
16944, 7
17023, 6
17102, 6
17179, 6
17258, 6
17336, 6
17414, 6
17491, 7
17570, 6
17647, 7
17726, 6
17804, 7
17882, 7
17961, 6
18038, 6
18117, 6
18194, 7
18273, 6
18351, 7
18429, 6
18508, 5
18585, 6
18664, 6
18742, 6
18819, 7
18898, 6
18976, 6
19054, 6
19132, 6
19210, 7
19288, 7
19367, 6
19445, 6
19522, 7
19601, 6
19679, 6
19757, 6
19835, 6
19913, 6
19991, 6
20069, 7
20148, 6
20226, 6
20304, 6
20382, 7
20460, 6
20538, 7
20616, 6
20694, 6
20775, 4
20850, 7
20929, 6
21007, 6
21085, 6
21163, 7
21242, 6
21320, 6
21398, 6
21476, 6
21553, 7
21631, 7
21710, 6
21788, 6
21866, 7
21945, 6
22023, 6
22101, 6
22179, 7
22257, 6
22335, 6
22413, 6
22491, 6
22569, 6
22648, 6
22726, 6
22804, 6
22882, 6
22960, 6
23039, 6
23116, 6
23194, 6
23273, 6
23350, 7
23429, 6
23507, 6
23585, 6
23663, 6
23741, 7
23819, 7
23898, 6
23976, 6
24053, 7
24132, 6
24210, 6
24288, 6
24366, 7
24444, 7
24523, 6
24601, 6
24679, 6
24757, 6
24855, -13
24913, 6
24991, 6
25069, 7
25148, 6
25226, 6
25304, 6
25382, 6
25460, 6
25538, 7
25616, 6
25694, 6
25773, 6
25850, 6
25929, 6
26007, 6
26085, 6
26163, 6
26241, 6
26319, 7
26397, 6
26476, 6
26553, 7
26631, 7
26709, 7
26788, 6
26866, 6
26944, 7
27022, 6
27100, 6
27179, 6
27256, 6
27335, 6
27413, 6
27492, 5
27568, 7
27647, 6
27725, 6
27804, 6
27881, 7
27960, 6
28038, 6
28116, 6
28194, 6
28272, 7
28350, 7
28428, 6
28507, 6
28584, 7
28663, 6
28741, 6
28821, 5
28897, 6
28975, 6
29054, 6
29131, 7
29210, 6
29288, 6
29366, 6
29444, 6
29522, 6
29600, 6
29679, 6
29757, 6
29835, 6
29913, 6
29991, 6
