0, 5.0
8, 5.0
11, 5.0
15, 5.0
501, 2.0
512, 2.0
529, 2.0
553, 3.0
1002, 5.0
1014, 5.0
1031, 5.0
1060, 5.0
1504, 5.0
1516, 5.0
1532, 5.0
1561, 5.0
2005, 4.0
2017, 4.0
2034, 4.0
2062, 4.0
2506, 4.0
2519, 4.0
2535, 4.0
2564, 4.0
3007, 4.0
3020, 5.0
3037, 5.0
3065, 5.0
3508, 12.0
3521, 12.0
3538, 12.0
3566, 12.0
4009, 6.0
4022, 6.0
4040, 6.0
4067, 6.0
4511, 6.0
4523, 6.0
4541, 6.0
4568, 6.0
5012, 8.0
5024, 8.0
5042, 8.0
5070, 8.0
5513, 6.0
5525, 6.0
5544, 5.0
5571, 6.0
6014, 7.0
6027, 7.0
6045, 7.0
6072, 7.0
6515, 6.0
6528, 6.0
6547, 6.0
6572, 6.0
7017, 8.0
7030, 8.0
7048, 8.0
7073, 8.0
7518, 6.0
7531, 6.0
7550, 5.0
7575, 5.0
8020, 6.0
8033, 7.0
8052, 7.0
8076, 7.0
8521, 6.0
8534, 6.0
8552, 6.0
8577, 6.0
9023, 7.0
9035, 7.0
9054, 7.0
9078, 7.0
9524, 6.0
9536, 6.0
9557, 6.0
9579, 6.0
10025, 9.0
10037, 9.0
10057, 9.0
10080, 9.0
10527, 10.0
10538, 10.0
10559, 9.0
10581, 10.0
11028, 7.0
11039, 7.0
11061, 7.0
11083, 7.0
11528, 6.0
11541, 6.0
11561, 6.0
11584, 5.0
12030, 6.0
12042, 6.0
12062, 6.0
12086, 6.0
12531, 5.0
12544, 5.0
12564, 5.0
12587, 5.0
13032, 6.0
13045, 6.0
13066, 6.0
13088, 6.0
13532, 5.0
13547, 5.0
13566, 5.0
13589, 4.0
14034, 5.0
14049, 5.0
14067, 5.0
14090, 5.0
14535, 4.0
14550, 4.0
14568, 4.0
14592, 4.0
15037, 6.0
15051, 6.0
15069, 6.0
15093, 6.0
15538, 5.0
15552, 5.0
15570, 5.0
15594, 5.0
16040, 7.0
16053, 7.0
16072, 7.0
16095, 7.0
16541, 5.0
16554, 5.0
16573, 5.0
16597, 5.0
17042, 6.0
17056, 6.0
17075, 6.0
17097, 7.0
17544, 6.0
17557, 6.0
17576, 5.0
17599, 5.0
18045, 9.0
18059, 9.0
18076, 10.0
18100, 10.0
18547, 10.0
18561, 10.0
18578, 10.0
18601, 9.0
19049, 9.0
19062, 9.0
19080, 9.0
19102, 9.0
19551, 7.0
19564, 7.0
19582, 7.0
19603, 7.0
20052, 8.0
20065, 8.0
20083, 8.0
20105, 9.0
20554, 8.0
20567, 8.0
20584, 7.0
20607, 7.0
21055, 7.0
21068, 7.0
21086, 7.0
21108, 7.0
21556, 6.0
21569, 6.0
21588, 6.0
21609, 6.0
22059, 8.0
22070, 8.0
22090, 8.0
22110, 8.0
22561, 7.0
22572, 6.0
22591, 6.0
22611, 6.0
23062, 6.0
23073, 6.0
23093, 7.0
23112, 7.0
23563, 6.0
23574, 6.0
23594, 6.0
23613, 6.0
24064, 8.0
24076, 8.0
24095, 8.0
24115, 8.0
24568, 6.0
24577, 6.0
24596, 5.0
24617, 5.0
25069, 6.0
25078, 6.0
25097, 7.0
25119, 7.0
25571, 6.0
25580, 6.0
25598, 6.0
25620, 6.0
26072, 7.0
26081, 7.0
26100, 7.0
26121, 7.0
26573, 6.0
26583, 6.0
26602, 6.0
26622, 6.0
27075, 8.0
27084, 8.0
27103, 9.0
27123, 9.0
27576, 9.0
27585, 9.0
27605, 9.0
27624, 9.0
28077, 6.0
28087, 6.0
28107, 6.0
28125, 7.0
28578, 6.0
28589, 6.0
28608, 6.0
28626, 6.0
29080, 8.0
29090, 8.0
29110, 8.0
29128, 8.0
29583, 7.0
29591, 7.0
29611, 7.0
29630, 7.0
30084, 6.0
30093, 7.0
30113, 7.0
30131, 7.0
30586, 6.0
30595, 6.0
30614, 6.0
30632, 6.0
31133, 7.0
31215, 6.0
31306, 6.0
31309, 6.0
31634, 7.0
31716, 8.0
31883, 7.0
31958, 7.0
32217, 5.0
32261, 5.0
32384, 5.0
32567, 5.0
32867, 5.0
33369, 5.0
33435, 5.0
33875, 5.0
33937, 5.0
33948, 5.0
34017, 5.0
34376, 7.0
34584, 6.0
34591, 7.0
34598, 6.0
34878, 5.0
35413, 3.0
35509, 6.0
35511, 5.0
35957, 7.0
36011, 7.0
36012, 7.0
36459, 9.0
36512, 9.0
36602, 9.0
36961, 5.0
37013, 5.0
37103, 7.0
37462, 7.0
37514, 6.0
37605, 5.0
37963, 4.0
38016, 4.0
38106, 4.0
