0, 1
38, 1
77, 1
116, 1
154, 1
194, 1
233, 1
272, 1
311, 1
350, 1
389, 1
428, 1
467, 1
506, 1
546, 1
584, 1
623, 1
663, 1
701, 1
741, 1
779, 1
819, 1
858, 1
897, 1
936, 1
975, 1
1014, 1
1053, 1
1092, 1
1131, 1
1170, 1
1210, 1
1249, 1
1287, 1
1326, 1
1366, 1
1404, 1
1444, 1
1482, 1
1521, 1
1561, 1
1600, 1
1639, 1
1678, 1
1719, 1
1756, 1
1795, 1
1834, 1
1873, 1
1912, 1
1951, 1
1990, 1
2030, 1
2069, 1
2108, 1
2147, 1
2186, 1
2224, 1
2264, 1
2303, 1
2342, 1
2381, 1
2420, 1
2459, 1
2499, 1
2537, 1
2577, 1
2615, 1
2654, 1
2695, 1
2733, 1
2771, 1
2810, 1
2850, 1
2888, 1
2927, 1
2967, 1
3006, 1
3045, 1
3084, 1
3123, 1
3162, 1
3202, 1
3241, 1
3280, 1
3318, 1
3358, 1
3397, 1
3436, 1
3475, 1
3514, 1
3553, 1
3592, 1
3631, 1
3670, 1
3709, 1
3748, 1
3787, 1
3826, 1
3865, 1
3905, 1
3943, 1
3982, 1
4022, 1
4060, 1
4100, 1
4139, 1
4178, 1
4217, 1
4256, 1
4294, 1
4334, 1
4373, 1
4412, 1
4452, 1
4490, 1
4529, 1
4568, 1
4607, 1
4647, 1
4685, 1
4724, 1
4764, 1
4810, 1
4842, 1
4881, 1
4920, 1
4959, 1
4998, 1
5038, 1
5076, 1
5115, 1
5155, 1
5194, 1
5233, 1
5271, 1
5310, 1
5349, 1
5389, 1
5428, 1
5467, 1
5506, 1
5545, 1
5585, 1
5623, 1
5662, 1
5702, 1
5745, 1
5779, 1
5819, 1
5858, 1
5896, 1
5935, 1
5974, 1
6014, 1
6053, 1
6092, 1
6131, 1
6170, 1
6209, 1
6248, 1
6287, 1
6327, 1
6365, 1
6404, 1
6443, 1
6482, 1
6521, 1
6560, 1
6600, 1
6638, 1
6677, 1
6718, 1
6755, 1
6795, 1
6834, 1
6873, 1
6912, 1
6951, 1
6990, 1
7029, 1
7097, 1
7107, 1
7147, 1
7186, 1
7225, 1
7264, 1
7302, 1
7342, 1
7380, 1
7420, 1
7459, 1
7498, 1
7537, 1
7576, 1
7616, 1
7655, 1
7694, 1
7733, 1
7771, 1
7810, 1
7850, 1
7889, 1
7928, 1
7967, 1
8005, 1
8044, 1
8084, 1
8123, 1
8162, 1
8201, 1
8240, 1
8279, 1
8318, 1
8358, 1
8397, 1
8435, 1
8474, 1
8514, 1
8552, 1
8592, 1
8630, 1
8670, 1
8710, 1
8748, 1
8787, 1
8826, 1
8864, 1
8904, 1
8943, 1
8982, 1
9021, 1
9060, 1
9100, 1
9138, 1
9177, 1
9216, 1
9255, 1
9295, 1
9334, 1
9373, 1
9412, 1
9451, 1
9490, 1
9529, 1
9568, 1
9607, 1
9646, 1
9686, 1
9730, 1
9764, 1
9814, 1
9841, 1
9881, 1
9919, 1
9959, 1
9997, 1
10037, 1
10076, 1
10115, 1
10154, 1
10193, 1
10233, 1
10271, 1
10310, 1
10349, 1
10388, 1
10427, 1
10466, 1
10506, 1
10545, 1
10584, 1
10622, 1
10662, 1
10702, 1
10740, 1
10778, 1
10817, 1
10857, 1
10896, 1
10936, 1
10974, 1
11013, 1
11052, 1
11091, 1
11130, 1
11170, 1
11209, 1
11247, 1
11287, 1
11326, 1
11365, 1
11403, 1
11443, 1
11482, 1
11521, 1
11561, 1
11600, 1
11638, 1
11677, 1
11717, 1
11755, 1
11800, 1
11833, 1
11872, 1
11911, 1
11951, 1
11990, 1
12029, 1
12068, 1
12108, 1
12146, 1
12185, 1
12224, 1
12263, 1
12303, 1
12341, 1
12380, 1
12419, 1
12459, 1
12498, 1
12537, 1
12575, 1
12615, 1
12654, 1
12693, 1
12732, 1
12772, 1
12820, 1
12850, 1
12888, 1
12927, 1
12966, 1
13005, 1
13045, 1
13084, 1
13122, 1
13161, 1
13201, 1
13240, 1
13279, 1
13318, 1
13357, 1
13396, 1
13435, 1
13474, 1
13513, 1
13552, 1
13591, 1
13630, 1
13669, 1
13709, 1
13748, 1
13786, 1
13825, 1
13865, 1
13904, 1
13943, 1
13982, 1
14021, 1
14060, 1
14099, 1
14138, 1
14177, 1
14216, 1
14256, 1
14295, 1
14333, 1
14372, 1
14411, 1
14451, 1
14490, 1
