0, 5.0
1, 5.0
10, 5.0
15, 5.0
501, 3.0
502, 3.0
511, 3.0
515, 3.0
1002, 5.0
1003, 5.0
1012, 6.0
1017, 6.0
1504, 3.0
1505, 3.0
1514, 3.0
1519, 3.0
2005, 4.0
2007, 3.0
2016, 4.0
2020, 4.0
2506, 4.0
2508, 4.0
2517, 4.0
2521, 4.0
3008, 4.0
3009, 4.0
3018, 4.0
3022, 4.0
3509, 5.0
3510, 5.0
3519, 5.0
3523, 5.0
4010, 6.0
4011, 6.0
4021, 6.0
4024, 6.0
4512, 5.0
4522, 5.0
4526, 5.0
5013, 3.0
5023, 3.0
5027, 3.0
5514, 4.0
5524, 4.0
5528, 4.0
6017, 7.0
6026, 7.0
6029, 7.0
6031, 7.0
6521, 7.0
6527, 6.0
6529, 6.0
6533, 6.0
7022, 3.0
7028, 4.0
7030, 4.0
7035, 4.0
7523, 5.0
7529, 5.0
7531, 5.0
7536, 5.0
8024, 6.0
8030, 7.0
8032, 7.0
8038, 7.0
8526, 6.0
8531, 6.0
8540, 6.0
8543, 6.0
9026, 5.0
9032, 5.0
9040, 5.0
9043, 5.0
9528, 4.0
9533, 4.0
9541, 4.0
9544, 4.0
10029, 6.0
10035, 6.0
10043, 7.0
10045, 7.0
10530, 7.0
10536, 7.0
10544, 6.0
10546, 6.0
11030, 7.0
11037, 7.0
11045, 7.0
11047, 7.0
11531, 8.0
11539, 8.0
11546, 8.0
11548, 8.0
12032, 10.0
12040, 10.0
12049, 11.0
12051, 11.0
12534, 9.0
12542, 9.0
12553, 9.0
12554, 9.0
13035, 5.0
13043, 5.0
13054, 5.0
13055, 5.0
13536, 6.0
13544, 6.0
13555, 6.0
13557, 6.0
14039, 6.0
14045, 6.0
14061, 7.0
14541, 7.0
14547, 6.0
14562, 6.0
14563, 6.0
15042, 5.0
15048, 5.0
15063, 5.0
15543, 4.0
15550, 4.0
15564, 4.0
15565, 4.0
16044, 6.0
16051, 7.0
16065, 7.0
16066, 7.0
16546, 7.0
16554, 7.0
16567, 7.0
17048, 5.0
17055, 5.0
17067, 5.0
17069, 5.0
17549, 4.0
17557, 4.0
17569, 4.0
18050, 6.0
18059, 7.0
18071, 7.0
18075, 7.0
18552, 7.0
18561, 6.0
18573, 6.0
18576, 6.0
19053, 4.0
19062, 4.0
19074, 4.0
19077, 4.0
19554, 7.0
19564, 8.0
19576, 8.0
19579, 8.0
20055, 9.0
20065, 9.0
20077, 9.0
20083, 9.0
20556, 8.0
20566, 7.0
20578, 7.0
20585, 7.0
21057, 7.0
21068, 6.0
21079, 6.0
21086, 6.0
21558, 7.0
21569, 7.0
21580, 7.0
21588, 7.0
22059, 7.0
22071, 8.0
22081, 8.0
22089, 8.0
22561, 15.0
22572, 14.0
22583, 14.0
22590, 14.0
23062, 7.0
23072, 7.0
23084, 7.0
23091, 7.0
23563, 6.0
23573, 6.0
23585, 6.0
23592, 6.0
24068, 6.0
24074, 6.0
24086, 6.0
24096, 7.0
24570, 6.0
24575, 6.0
24588, 5.0
24598, 5.0
25071, 4.0
25076, 4.0
25089, 4.0
25099, 4.0
25573, 5.0
25578, 5.0
25590, 5.0
25600, 5.0
26073, 7.0
26078, 7.0
26102, 8.0
26145, 8.0
26574, 12.0
26579, 12.0
26603, 11.0
26652, 10.0
27076, 4.0
27080, 4.0
27105, 4.0
27153, 4.0
27577, 4.0
27581, 4.0
27606, 4.0
27654, 4.0
28078, 5.0
28082, 5.0
28107, 6.0
28154, 6.0
28579, 6.0
28583, 6.0
28608, 5.0
28655, 5.0
29080, 4.0
29084, 4.0
29109, 4.0
29156, 4.0
29581, 4.0
29585, 4.0
29609, 4.0
29657, 4.0
30083, 6.0
30086, 6.0
30113, 7.0
30159, 8.0
30584, 7.0
30587, 7.0
30614, 6.0
30660, 5.0
31084, 6.0
31088, 6.0
31115, 7.0
31160, 7.0
31585, 6.0
31590, 6.0
31616, 5.0
31661, 5.0
32087, 7.0
32092, 8.0
32119, 8.0
32163, 10.0
32588, 9.0
32593, 9.0
32621, 9.0
32664, 8.0
33089, 8.0
33094, 8.0
33122, 7.0
33165, 7.0
33590, 6.0
33595, 6.0
33623, 6.0
33666, 6.0
34091, 7.0
34096, 7.0
34124, 8.0
34167, 8.0
34593, 7.0
34597, 7.0
34626, 6.0
34668, 6.0
35094, 5.0
35098, 5.0
35127, 5.0
35169, 5.0
35595, 4.0
35598, 4.0
35628, 4.0
35670, 4.0
