0, 100.0
1, 100.0
10, 100.0
15, 100.0
501, 82.0
502, 81.0
511, 80.0
515, 79.0
1002, 90.0
1003, 90.0
1012, 90.0
1017, 89.0
1504, 7.0
1505, 7.0
1514, 7.0
1519, 7.0
2005, 8.0
2007, 8.0
2016, 9.0
2020, 9.0
2506, 12.0
2508, 12.0
2517, 12.0
2521, 12.0
3008, 15.0
3009, 15.0
3018, 15.0
3022, 16.0
3509, 31.0
3510, 31.0
3519, 31.0
3523, 31.0
4010, 19.0
4011, 19.0
4021, 20.0
4024, 20.0
4512, 16.0
4522, 16.0
4526, 15.0
5013, 10.0
5023, 10.0
5027, 10.0
5514, 14.0
5524, 14.0
5528, 14.0
6017, 20.0
6026, 21.0
6029, 22.0
6031, 20.0
6521, 24.0
6527, 23.0
6529, 22.0
6533, 22.0
7022, 14.0
7028, 14.0
7030, 15.0
7035, 15.0
7523, 18.0
7529, 18.0
7531, 18.0
7536, 18.0
8024, 20.0
8030, 21.0
8032, 21.0
8038, 22.0
8526, 22.0
8531, 21.0
8540, 20.0
8543, 21.0
9026, 17.0
9032, 17.0
9040, 17.0
9043, 17.0
9528, 10.0
9533, 9.0
9541, 10.0
9544, 10.0
10029, 19.0
10035, 19.0
10043, 21.0
10045, 22.0
10530, 25.0
10536, 24.0
10544, 23.0
10546, 22.0
11030, 21.0
11037, 21.0
11045, 21.0
11047, 21.0
11531, 32.0
11539, 32.0
11546, 32.0
11548, 32.0
12032, 39.0
12040, 40.0
12049, 42.0
12051, 42.0
12534, 38.0
12542, 37.0
12553, 35.0
12554, 36.0
13035, 13.0
13043, 13.0
13054, 12.0
13055, 12.0
13536, 22.0
13544, 22.0
13555, 22.0
13557, 21.0
14039, 20.0
14045, 21.0
14061, 24.0
14541, 25.0
14547, 24.0
14562, 21.0
14563, 21.0
15042, 15.0
15048, 15.0
15063, 15.0
15543, 13.0
15550, 13.0
15564, 12.0
15565, 12.0
16044, 20.0
16051, 21.0
16065, 24.0
16066, 24.0
16546, 29.0
16554, 28.0
16567, 25.5
17048, 13.0
17055, 13.0
17067, 13.0
17069, 13.0
17549, 11.0
17557, 10.0
17569, 11.0
18050, 19.0
18059, 21.0
18071, 23.0
18075, 23.0
18552, 25.0
18561, 24.0
18573, 22.0
18576, 22.0
19053, 13.0
19062, 13.0
19074, 13.0
19077, 13.0
19554, 30.0
19564, 30.0
19576, 30.0
19579, 30.0
20055, 27.0
20065, 29.0
20077, 30.0
20083, 31.0
20556, 27.0
20566, 26.0
20578, 25.0
20585, 24.0
21057, 27.0
21068, 27.0
21079, 26.0
21086, 25.0
21558, 19.0
21569, 19.0
21580, 19.0
21588, 19.0
22059, 20.0
22071, 22.0
22081, 24.0
22089, 25.0
22561, 67.0
22572, 65.0
22583, 64.0
22590, 63.0
23062, 21.0
23072, 22.0
23084, 22.0
23091, 22.0
23563, 22.0
23573, 22.0
23585, 21.0
23592, 21.0
24068, 21.0
24074, 23.0
24086, 25.0
24096, 26.0
24570, 22.0
24575, 20.0
24588, 18.0
24598, 16.0
25071, 9.0
25076, 9.0
25089, 9.0
25099, 10.0
25573, 13.0
25578, 13.0
25590, 13.0
25600, 13.0
26073, 22.0
26078, 23.0
26102, 26.0
26145, 27.0
26574, 47.0
26579, 46.0
26603, 43.0
26652, 37.0
27076, 14.0
27080, 13.0
27105, 13.0
27153, 13.0
27577, 15.0
27581, 15.0
27606, 15.0
27654, 15.0
28078, 19.0
28082, 19.0
28107, 24.0
28154, 27.0
28579, 23.0
28583, 22.0
28608, 18.0
28655, 15.0
29080, 13.0
29084, 13.0
29109, 13.0
29156, 14.0
29581, 11.0
29585, 11.0
29609, 11.0
29657, 10.0
30083, 26.0
30086, 27.0
30113, 31.0
30159, 36.0
30584, 31.0
30587, 31.0
30614, 26.0
30660, 23.0
31084, 27.0
31088, 27.0
31115, 28.0
31160, 29.0
31585, 22.0
31590, 22.0
31616, 21.0
31661, 20.0
32087, 31.0
32092, 32.0
32119, 36.0
32163, 41.0
32588, 41.0
32593, 41.0
32621, 37.0
32664, 34.0
33089, 35.0
33094, 35.0
33122, 34.0
33165, 33.0
33590, 28.0
33595, 28.0
33623, 29.0
33666, 28.0
34091, 35.0
34096, 36.0
34124, 39.0
34167, 42.0
34593, 49.0
34597, 49.0
34626, 46.0
34668, 44.0
35094, 23.0
35098, 23.0
35127, 22.0
35169, 20.0
35595, 13.0
35598, 13.0
35628, 13.0
35670, 13.0
