0, 100
506, 100
1007, 74
1509, 11
2010, 14
2512, 15
3019, 28
3520, 32
4021, 24
4523, 16
5025, 21
5526, 17
6028, 28
6529, 25
7030, 23
7531, 20
8032, 33
8534, 26
9035, 22
9536, 20
10037, 36
10538, 33
11039, 19
11541, 12
12042, 31
12544, 19
13045, 12
13547, 13
14048, 24
14549, 17
15050, 11
15551, 13
16053, 25
16553, 17
17055, 13
17556, 14
18058, 25
18559, 17
19060, 17
19562, 16
20064, 25
20565, 17
21066, 12
21567, 13
22068, 24
22569, 16
23070, 12
23571, 13
24072, 26
24574, 16
25075, 12
25576, 13
26076, 25
26577, 19
27079, 22
27580, 20
28080, 27
28582, 38
29083, 21
29584, 23
30085, 42
30586, 33
31087, 17
31588, 13
32089, 38
32591, 23
33092, 11
33593, 14
34094, 30
34595, 15
35097, 10
