0, 0
35, 3
75, 2
114, 3
153, 2
192, 3
231, 3
270, 2
309, 3
348, 3
387, 3
426, 3
465, 2
505, 2
543, 2
582, 3
622, 2
660, 3
700, 2
739, 2
778, 2
817, 2
856, 3
895, 2
934, 2
973, 2
1012, 3
1052, 2
1090, 3
1130, 2
1168, 3
1208, 2
1246, 3
1286, 2
1325, 2
1363, 3
1402, 3
1442, 2
1481, 2
1520, 2
1559, 2
1598, 2
1637, 2
1677, 2
1715, 2
1754, 3
1793, 2
1833, 2
1872, 2
1910, 3
1949, 3
1988, 3
2028, 2
2066, 3
2106, 3
2144, 3
2184, 3
2223, 3
2262, 3
2301, 3
2341, 2
2379, 3
2418, 3
2457, 2
2496, 3
2535, 3
2575, 2
2614, 2
2652, 3
2692, 2
2731, 3
2770, 3
2809, 2
2847, 3
2886, 3
2927, 1
2965, 3
3004, 2
3043, 3
3082, 3
3122, 2
3161, 2
3199, 3
3239, 2
3277, 3
3316, 3
3356, 2
3394, 3
3434, 2
3473, 2
3512, 2
3551, 3
3590, 2
3629, 2
3669, 2
3708, 2
3746, 3
3786, 2
3824, 3
3864, 2
3903, 2
3942, 2
3981, 2
4020, 2
4058, 3
4098, 2
4137, 2
4176, 3
4215, 3
4254, 3
4293, 3
4332, 2
4371, 2
4410, 2
4449, 3
4489, 2
4528, 2
4567, 2
4606, 2
4645, 2
4684, 2
4723, 2
4761, 3
4802, 1
4842, 0
4879, 3
4918, 3
4958, 2
4996, 3
5036, 2
5074, 2
5113, 3
5152, 3
5191, 3
5231, 2
5270, 2
5309, 2
5348, 2
5387, 2
5426, 2
5465, 2
5504, 3
5543, 3
5582, 2
5621, 2
5660, 2
5699, 3
5739, 2
5777, 3
5817, 2
5855, 3
5895, 2
5934, 2
5972, 3
6011, 3
6051, 3
6090, 2
6129, 2
6168, 2
6207, 3
6246, 2
6286, 2
6325, 2
6363, 2
6402, 2
6442, 2
6480, 3
6519, 3
6559, 2
6598, 2
6637, 2
6676, 2
6715, 2
6754, 2
6794, 2
6833, 2
6871, 3
6910, 3
6949, 3
6988, 3
7028, 2
7066, 2
7106, 2
7145, 2
7184, 2
7223, 3
7262, 3
7301, 2
7340, 2
7379, 2
7418, 2
7457, 2
7496, 3
7536, 2
7574, 3
7613, 2
7653, 2
7691, 3
7731, 2
7769, 3
7809, 2
7847, 3
7887, 2
7926, 3
7965, 2
8003, 3
8043, 3
8082, 2
8121, 3
8161, 1
8199, 3
8239, 2
8278, 2
8317, 2
8355, 3
8395, 2
8434, 2
8473, 2
8511, 3
8551, 2
8590, 2
8629, 2
8667, 3
8707, 2
8746, 3
8786, 1
8824, 2
8863, 3
8902, 3
8943, 1
8980, 3
9020, 2
9058, 3
9098, 2
9136, 3
9176, 2
9215, 3
9254, 2
9293, 2
9332, 3
9371, 2
9411, 2
9449, 2
9488, 2
9528, 2
9567, 2
9605, 3
9645, 2
9684, 2
9722, 3
9762, 2
9801, 2
9840, 2
9879, 2
9918, 2
9957, 2
9995, 3
10035, 3
10074, 2
10113, 2
10152, 2
10191, 2
10230, 3
10270, 2
10309, 2
10348, 2
10387, 2
10426, 2
10464, 3
10504, 2
10543, 2
10582, 2
10621, 3
10660, 2
10699, 2
10738, 2
10777, 3
10816, 3
10855, 3
10894, 3
10935, 1
10973, 2
11011, 2
11050, 2
11090, 2
11129, 2
11169, 2
11207, 3
11246, 2
11285, 2
11324, 3
11363, 2
11402, 3
11442, 2
11481, 2
11519, 3
11558, 2
11597, 3
11637, 2
11676, 2
11715, 2
11753, 3
11793, 2
11832, 2
11871, 2
11910, 3
11949, 2
11988, 3
12027, 2
12066, 2
12105, 3
12145, 2
12183, 3
12223, 2
12261, 3
12300, 2
12340, 2
12378, 3
12417, 3
12456, 3
12496, 2
12535, 2
12574, 3
12614, 2
12652, 2
12691, 3
12730, 2
12769, 2
12809, 2
12849, 1
12886, 3
12925, 2
12968, 0
13003, 3
13043, 2
13083, 2
13121, 2
13159, 3
13199, 2
13238, 2
13277, 3
13316, 3
13355, 2
13394, 3
13433, 3
13472, 3
13511, 3
13550, 3
13589, 3
13628, 3
13668, 2
13706, 3
13746, 2
13784, 3
13824, 3
13862, 3
13902, 2
13941, 2
13980, 2
14019, 3
14058, 2
14098, 2
14136, 2
14175, 2
14214, 3
14254, 2
14293, 2
14332, 2
14371, 2
14409, 3
14449, 2
14487, 3
14527, 2
14566, 2
14605, 3
14644, 3
14684, 2
14722, 2
14762, 2
14801, 2
14839, 2
14878, 3
14917, 3
14956, 3
14995, 3
15035, 2
15074, 3
15114, 2
15152, 3
15191, 2
15230, 2
15269, 2
15309, 2
15347, 2
15386, 3
15425, 3
15464, 3
15504, 2
15543, 2
15582, 2
15620, 3
15660, 2
15699, 2
15737, 3
15777, 2
15816, 2
15855, 2
15895, 2
15934, 2
15972, 3
16011, 2
16051, 2
16089, 3
16128, 3
16167, 3
16206, 3
16245, 2
16284, 3
16324, 2
16363, 2
16402, 3
16441, 2
16480, 3
16519, 2
16558, 3
16597, 2
16636, 2
16675, 3
16714, 3
16753, 3
16792, 3
16831, 3
16870, 3
16910, 2
16948, 3
16989, 1
17026, 3
17066, 3
17104, 3
17144, 3
17183, 2
17222, 2
17261, 3
17300, 2
17339, 2
17378, 3
17418, 2
17456, 3
17496, 2
17535, 2
17574, 2
17613, 2
17652, 3
17691, 3
17730, 3
17769, 2
17808, 2
17848, 2
17886, 3
17925, 3
17964, 3
18003, 2
18043, 2
18081, 2
18120, 3
18159, 3
18198, 3
18238, 2
18277, 2
18316, 2
18355, 2
18394, 2
18433, 3
18472, 2
18512, 2
18550, 3
18589, 3
18628, 3
18667, 3
18706, 3
18746, 2
18784, 3
18823, 3
18865, 0
18901, 3
18940, 3
18981, 1
19018, 3
19058, 3
19098, 2
19136, 2
19175, 2
19214, 3
19254, 2
19293, 2
19332, 2
19370, 3
19410, 2
19448, 2
19488, 2
19527, 2
19566, 2
19605, 2
19643, 3
19683, 2
19721, 3
19761, 3
19800, 3
19838, 3
19878, 2
19917, 3
19957, 2
19996, 2
20034, 3
20073, 3
20113, 2
20152, 2
20190, 3
20230, 2
20268, 3
20308, 2
20347, 2
20386, 2
20424, 3
20464, 2
20503, 2
20542, 2
20581, 3
20621, 2
20659, 2
20698, 3
20737, 3
20777, 2
20815, 3
20855, 2
20893, 3
20932, 3
20971, 3
21010, 3
21050, 3
21089, 2
21128, 2
21168, 2
21206, 2
21246, 2
21285, 2
21324, 2
21362, 3
21401, 3
21440, 3
21480, 2
21519, 3
21558, 2
21597, 3
21636, 2
21675, 2
21714, 3
21753, 3
21792, 3
21831, 3
21870, 2
21909, 3
21948, 2
21987, 3
22027, 2
22066, 2
22105, 2
22143, 3
22184, 2
22222, 3
22261, 2
22300, 3
22339, 2
22378, 3
22417, 2
22456, 2
22495, 3
22535, 2
22573, 2
22612, 3
22652, 2
22690, 3
22729, 2
22769, 2
22808, 2
22847, 2
22888, 0
22924, 3
22964, 3
23004, 1
23042, 3
23081, 3
23120, 2
23159, 3
23198, 2
23238, 2
23277, 2
23316, 2
23354, 3
23394, 2
23432, 3
23472, 2
23511, 2
23550, 2
23588, 3
23627, 3
23667, 3
23706, 2
23745, 3
23784, 2
23824, 2
23862, 3
23902, 2
23940, 2
23980, 2
24018, 3
24057, 3
24097, 2
24135, 3
24175, 2
24214, 2
24253, 2
24291, 3
24332, 2
24370, 2
24409, 2
24448, 3
24488, 2
24526, 3
24565, 2
24605, 2
24643, 3
24683, 2
24721, 3
24761, 2
24800, 2
24839, 3
24878, 3
24916, 3
24956, 3
24997, 0
25034, 3
25073, 2
25112, 3
25151, 2
25190, 3
25229, 2
25269, 2
25308, 2
25346, 3
25385, 3
25425, 2
25464, 2
25503, 2
25542, 2
25581, 2
25619, 3
25659, 2
25698, 3
25737, 2
25776, 3
25815, 2
25854, 3
25893, 3
25932, 3
25971, 3
26010, 3
26050, 2
26088, 3
26128, 2
26167, 2
26206, 3
26245, 2
26284, 2
26323, 3
26362, 2
26401, 2
26440, 3
26479, 2
26519, 2
26557, 3
26597, 2
26635, 2
26674, 3
26714, 2
26752, 3
26791, 3
26831, 2
26870, 3
26910, 1
26948, 3
26987, 2
27027, 2
27065, 3
27104, 2
27144, 2
27183, 2
27221, 2
27261, 2
27300, 2
27338, 3
27378, 2
27417, 2
27455, 3
27495, 3
27533, 3
27573, 2
27612, 3
27651, 2
27690, 3
27729, 2
27768, 2
27807, 2
27846, 3
27886, 2
27925, 2
27964, 2
28003, 2
28042, 2
28080, 3
28121, 2
28159, 3
28198, 2
28237, 3
28276, 2
28314, 3
28354, 3
28393, 2
28432, 3
28472, 2
28511, 2
28550, 2
28589, 2
28628, 2
28666, 3
28706, 2
28745, 3
28784, 3
28823, 2
28862, 2
28908, -4
28940, 3
28979, 3
29019, 2
29057, 3
29096, 2
29135, 3
29174, 2
29214, 2
29252, 3
29291, 3
29331, 2
29370, 2
29408, 3
29448, 2
29487, 2
29526, 3
29565, 2
29604, 3
29644, 2
29682, 2
29721, 3
29760, 2
29800, 2
29838, 3
29878, 2
29916, 2
29955, 3
29994, 3
