0, 1
1, 1
2, 1
6, 1
7, 1
12, 1
14, 1
15, 1
24, 1
25, 1
30, 1
31, 1
34, 1
35, 1
36, 1
39, 1
40, 1
43, 1
44, 1
45, 1
2018, 1
2019, 1
2020, 1
2021, 1
2023, 1
2024, 1
2041, 1
2052, 1
2054, 1
2055, 1
2057, 1
2058, 1
2060, 1
2074, 1
2076, 1
2077, 1
2078, 1
2079, 1
2080, 1
2087, 1
2088, 1
2089, 1
2090, 1
2091, 1
2092, 1
2099, 1
2100, 1
2101, 1
2102, 2
2103, 1
2104, 1
2112, 1
2113, 1
2114, 1
2116, 1
2117, 1
2118, 1
2125, 1
2127, 1
2128, 1
2129, 1
2130, 2
2131, 1
2139, 1
2140, 2
2141, 1
2143, 1
2144, 1
4027, 1
4031, 1
4033, 1
4034, 1
4036, 1
4037, 1
4039, 1
4066, 1
4077, 1
4080, 1
4082, 1
4085, 1
4087, 1
4100, 1
4101, 1
4102, 1
4104, 1
4105, 1
4106, 1
4114, 1
4115, 1
4117, 1
4118, 1
4119, 1
4120, 1
4121, 1
4130, 1
4131, 1
4132, 1
4133, 1
4134, 2
4142, 1
4143, 1
4144, 1
4145, 1
4146, 1
4147, 1
4149, 1
4156, 1
4158, 1
4159, 1
4160, 1
4161, 1
4162, 1
4171, 1
4172, 1
4173, 1
4175, 1
4176, 1
4177, 1
6032, 1
6033, 1
6034, 1
6037, 1
6038, 1
6040, 1
6051, 1
6052, 1
6053, 1
6055, 1
6056, 1
6058, 1
6059, 1
6083, 1
6093, 1
6096, 1
6097, 1
6098, 1
6100, 1
6101, 1
6111, 1
6112, 1
6113, 1
6114, 1
6115, 1
6116, 1
6126, 1
6127, 1
6128, 1
6129, 1
6130, 1
6131, 1
6132, 1
6140, 1
6141, 1
6143, 1
6144, 1
6145, 1
6146, 1
6154, 1
6155, 1
6156, 1
6158, 1
6160, 1
6161, 1
6170, 1
6171, 1
6172, 1
6173, 1
6174, 1
6175, 1
6176, 1
8037, 1
8039, 1
8040, 1
8042, 1
8043, 1
8045, 1
8046, 1
8057, 1
8058, 1
8067, 1
8068, 1
8071, 1
8073, 1
8090, 1
8092, 1
8093, 1
8095, 1
8096, 1
8097, 1
8105, 1
8106, 1
8107, 1
8108, 1
8109, 1
8110, 1
8112, 1
8121, 1
8122, 1
8123, 1
8124, 1
8125, 1
8126, 1
8134, 1
8135, 1
8136, 1
8137, 1
8139, 1
8140, 1
8148, 1
8149, 1
8150, 1
8151, 1
8152, 1
8153, 1
8154, 1
8162, 1
8163, 1
8164, 1
8165, 1
8166, 1
8167, 1
10043, 1
10044, 1
10045, 1
10046, 1
10048, 1
10049, 1
10062, 1
10065, 1
10075, 1
10077, 1
10078, 1
10083, 1
10095, 1
10096, 1
10097, 2
10098, 1
10099, 1
10101, 1
10109, 2
10110, 1
10111, 1
10112, 1
10113, 1
10121, 1
10122, 1
10123, 1
10124, 1
10125, 2
10133, 1
10134, 1
10135, 1
10136, 1
10137, 1
10138, 1
10139, 1
10146, 1
10147, 1
10148, 1
10149, 1
10150, 2
10158, 1
10159, 1
10160, 1
10161, 1
10162, 1
10163, 1
10164, 1
10207, 1
12048, 1
12050, 1
12052, 1
12053, 1
12054, 1
12060, 1
12071, 1
12086, 1
12089, 1
12091, 1
12097, 1
12102, 1
12104, 1
12114, 1
12115, 1
12116, 1
12117, 1
12118, 2
12126, 2
12127, 1
12128, 1
12129, 1
12130, 1
12131, 1
12139, 1
12140, 1
12141, 1
12142, 1
12143, 1
12144, 1
12154, 1
12155, 1
12156, 1
12157, 1
12158, 1
12159, 1
12166, 1
12167, 1
12168, 1
12169, 1
12170, 1
12171, 1
12172, 1
12180, 1
12181, 1
12182, 1
12184, 1
12185, 1
12186, 1
14055, 1
14057, 1
14058, 1
14059, 1
14060, 1
14062, 1
14063, 1
14074, 1
14075, 1
14077, 1
14078, 1
14080, 1
14081, 1
14092, 1
14094, 1
14096, 1
14098, 1
14099, 1
14101, 1
14103, 1
14112, 1
14113, 1
14114, 1
14115, 1
14116, 1
14117, 1
14125, 1
14126, 1
14127, 1
14128, 1
14129, 1
14130, 1
14138, 1
14140, 1
14141, 1
14142, 1
14143, 1
14144, 1
14145, 1
14152, 1
14153, 1
14154, 1
14155, 1
14156, 1
14157, 1
14164, 1
14165, 1
14166, 1
14167, 1
14168, 1
14169, 1
16062, 1
16063, 1
16065, 1
16066, 1
16067, 1
16068, 1
16086, 1
16089, 1
16090, 1
16093, 1
16097, 1
16100, 1
16102, 1
16111, 1
16112, 1
16114, 1
16115, 2
16116, 1
16124, 1
16125, 1
16126, 1
16127, 1
16128, 1
16130, 1
16138, 1
16139, 1
16140, 1
16142, 2
16143, 1
16144, 1
16151, 1
16152, 1
16153, 1
16154, 1
16155, 1
16156, 1
16165, 1
16166, 1
16167, 1
16169, 1
16170, 1
16171, 1
16179, 1
16180, 1
16181, 1
16183, 1
16184, 1
16185, 1
16186, 1
16231, 1
18069, 1
18070, 1
18072, 1
18073, 1
18074, 1
18075, 1
18076, 1
18097, 1
18099, 1
18101, 1
18102, 1
18104, 1
18105, 1
18117, 1
18118, 1
18119, 1
18120, 1
18121, 1
18122, 1
18130, 1
18131, 1
18132, 1
18133, 1
18134, 1
18135, 1
18136, 1
18143, 1
18144, 1
18145, 1
18147, 1
18148, 1
18149, 1
18156, 1
18157, 1
18158, 1
18159, 1
18160, 1
18161, 1
18162, 1
18169, 1
18170, 1
18171, 1
18172, 1
18173, 1
18174, 1
18182, 1
18183, 1
18184, 2
18185, 1
18186, 1
20076, 1
20077, 1
20079, 1
20080, 1
20081, 1
20082, 1
20093, 1
20096, 1
20098, 1
20100, 1
20102, 1
20106, 1
20122, 1
20124, 1
20126, 1
20127, 1
20128, 1
20129, 1
20131, 1
20139, 1
20141, 1
20142, 1
20143, 1
20144, 1
20145, 1
20154, 1
20155, 1
20156, 1
20157, 1
20158, 1
20159, 1
20160, 1
20168, 2
20169, 1
20170, 1
20171, 1
20172, 1
20179, 1
20180, 1
20181, 1
20183, 1
20184, 1
20185, 1
20192, 1
20193, 1
20194, 1
20195, 1
20196, 1
20197, 1
20198, 1
22084, 1
22085, 1
22087, 1
22088, 1
22089, 1
22091, 1
22092, 1
22101, 1
22103, 1
22118, 1
22125, 1
22130, 1
22131, 1
22132, 1
22144, 1
22145, 1
22146, 1
22147, 1
22148, 1
22149, 1
22157, 1
22158, 1
22159, 1
22160, 1
22161, 1
22162, 1
22163, 1
