64, 1
65, 1
75, 1
80, 1
89, 1
93, 1
101, 1
102, 1
112, 1
113, 1
118, 1
126, 1
129, 1
138, 1
141, 1
144, 1
150, 1
153, 1
157, 1
167, 1
173, 1
176, 1
179, 1
193, 1
200, 2
202, 1
205, 1
215, 1
218, 1
220, 1
222, 1
230, 1
235, 1
244, 1
248, 1
254, 1
256, 1
266, 1
267, 1
278, 1
281, 1
291, 1
298, 1
299, 1
300, 1
310, 1
315, 1
318, 1
326, 1
333, 1
336, 1
338, 1
353, 1
359, 1
361, 1
364, 1
365, 1
375, 1
377, 1
379, 1
383, 1
389, 1
395, 1
404, 1
408, 1
416, 1
417, 1
426, 1
427, 1
433, 1
441, 1
445, 1
454, 1
455, 1
458, 1
464, 1
468, 1
472, 1
482, 1
487, 1
491, 1
493, 1
508, 1
513, 1
515, 1
518, 1
520, 1
529, 1
530, 1
534, 1
537, 1
544, 1
549, 1
558, 1
562, 1
570, 1
571, 1
581, 2
587, 1
595, 1
598, 1
607, 1
610, 1
612, 1
618, 1
622, 1
626, 1
636, 1
642, 1
646, 1
647, 1
662, 1
668, 1
669, 1
672, 1
673, 1
683, 1
684, 1
687, 1
691, 1
699, 1
703, 1
713, 1
716, 1
723, 1
726, 1
736, 2
742, 1
750, 1
752, 1
764, 1
767, 1
768, 1
778, 1
781, 1
783, 1
795, 1
796, 2
805, 1
806, 1
822, 1
827, 1
829, 1
832, 1
833, 1
845, 1
848, 1
852, 1
859, 1
865, 1
872, 1
877, 1
885, 2
895, 1
896, 1
902, 1
910, 1
914, 1
922, 1
924, 1
927, 1
934, 1
937, 1
941, 1
950, 1
952, 1
957, 1
960, 1
961, 1
976, 1
982, 1
983, 1
987, 1
988, 1
999, 1
1003, 1
1007, 1
1012, 1
1014, 1
1027, 1
1032, 1
1038, 2
1042, 1
1046, 1
1048, 1
1050, 1
1051, 1
1052, 1
1054, 1
1057, 2
1063, 1
1065, 1
1067, 1
1071, 1
1075, 1
1081, 1
1086, 1
1092, 1
1094, 1
1103, 1
1115, 1
1116, 1
1117, 1
1126, 1
1131, 1
1135, 1
1143, 1
1145, 1
1146, 1
1151, 1
1153, 1
1161, 1
1168, 1
1172, 1
1176, 1
1179, 1
1185, 1
1198, 1
1202, 1
1206, 1
1211, 1
1217, 1
1218, 1
1229, 1
1238, 1
1240, 1
1248, 1
1255, 1
1261, 1
1265, 1
1278, 1
1281, 1
1283, 1
1288, 1
1297, 1
1301, 1
1304, 1
1306, 1
1307, 1
1310, 1
1315, 1
1324, 1
1334, 2
1337, 1
1342, 1
1352, 1
1362, 1
1367, 1
1368, 1
1370, 1
1375, 1
1381, 1
1389, 1
1390, 1
1400, 2
1408, 1
1411, 1
1419, 1
1431, 1
1432, 1
1435, 1
1442, 1
1449, 1
1451, 1
1460, 3
1462, 1
1468, 1
1477, 1
1485, 1
1488, 1
1491, 1
1497, 1
1506, 1
1515, 1
1520, 1
1522, 1
1523, 1
1527, 1
1533, 1
1541, 1
1544, 1
1551, 1
1554, 1
1561, 1
1563, 1
1572, 1
1584, 1
1585, 1
1586, 1
1595, 1
1601, 1
1604, 1
1612, 1
1614, 2
1615, 1
1621, 1
1630, 1
1638, 1
1642, 1
1645, 1
1648, 1
1654, 1
1667, 1
1671, 1
1675, 1
1677, 1
1680, 1
1686, 1
1694, 1
1698, 1
1703, 1
1709, 1
1714, 1
1726, 1
1730, 1
1738, 1
1750, 1
1752, 1
1757, 1
1765, 1
1771, 1
1774, 1
1776, 1
1779, 1
1783, 1
1792, 1
1803, 2
1806, 1
1812, 1
1821, 1
1827, 1
1831, 1
1836, 1
1837, 1
1840, 1
1844, 1
1850, 1
1859, 2
1869, 1
1870, 1
1877, 1
1880, 1
1888, 1
1900, 1
1901, 1
1904, 1
1911, 1
1918, 1
1920, 1
1928, 1
1929, 1
1932, 1
1937, 1
1946, 1
1954, 1
1957, 1
1960, 1
1966, 1
1975, 1
1978, 1
1980, 1
1983, 1
1991, 1
1993, 1
1997, 1
2004, 1
2009, 1
2012, 1
2019, 1
2023, 1
2029, 1
