0, 4
993, 1
994, 1
995, 3
997, 1
998, 4
999, 3
1000, 2
1002, 1
1998, 1
1999, 2
2000, 1
2002, 2
2004, 3
2005, 1
2007, 2
2008, 1
2010, 2
2013, 1
3003, 2
3004, 2
3005, 3
3006, 1
3008, 2
3011, 1
3014, 1
3021, 1
3022, 1
3023, 1
3024, 1
4001, 2
4003, 1
4006, 2
4007, 2
4009, 1
4010, 2
4012, 2
4021, 2
4022, 1
4024, 1
5004, 1
5005, 2
5008, 1
5009, 2
5010, 1
5014, 2
5016, 1
5018, 1
5020, 1
5025, 2
5027, 1
5028, 1
6005, 2
6009, 3
6010, 1
6012, 1
6013, 1
6016, 1
6018, 1
6019, 1
6021, 1
6028, 1
6029, 1
6030, 1
6032, 1
7008, 1
7009, 2
7013, 2
7014, 1
7016, 1
7017, 1
7020, 1
7021, 1
7024, 1
7025, 1
7031, 1
7034, 1
7036, 1
7037, 1
8011, 1
8012, 1
8013, 2
8014, 1
8016, 2
8017, 1
8023, 1
8024, 2
8027, 1
8035, 1
8036, 1
8037, 1
8040, 1
9013, 1
9015, 2
9016, 2
9019, 1
9020, 2
9027, 1
9028, 2
9030, 1
9040, 1
9042, 1
9043, 1
9045, 1
10015, 1
10017, 2
10018, 2
10019, 1
10020, 1
10021, 1
10028, 1
10030, 1
10031, 1
10033, 1
10043, 1
10045, 1
10047, 2
11020, 1
11022, 3
11023, 2
11024, 1
11026, 1
11031, 1
11032, 2
11034, 1
11045, 1
11046, 2
11049, 1
12025, 2
12028, 3
12029, 1
12030, 1
12031, 1
12038, 1
12039, 1
12040, 1
12044, 1
12052, 2
12053, 1
12054, 1
13022, 1
13026, 3
13027, 2
13028, 1
13029, 1
13039, 1
13040, 1
13042, 1
13043, 1
13053, 2
13054, 1
13057, 1
14027, 2
14028, 1
14029, 1
14030, 1
14032, 2
14034, 1
14045, 1
14047, 2
14050, 1
14057, 1
14059, 1
14061, 1
14064, 1
15030, 1
15033, 4
15034, 1
15036, 2
15046, 1
15047, 2
15049, 1
15060, 3
15064, 1
16032, 2
16034, 2
16036, 2
16037, 2
16051, 2
16052, 1
16054, 1
16067, 1
16068, 2
16072, 1
17034, 1
17036, 2
17037, 3
17038, 1
17039, 1
17049, 1
17052, 1
17053, 1
17055, 1
17069, 1
17070, 2
17072, 1
18036, 1
18037, 1
18038, 2
18039, 1
18040, 1
18041, 1
18042, 1
18055, 2
18056, 1
18058, 1
18071, 2
18072, 1
18074, 1
19038, 1
19039, 1
19040, 1
19041, 2
19042, 2
19045, 1
19055, 1
19056, 1
19057, 1
19059, 1
19073, 1
19074, 1
19075, 1
19077, 1
20040, 1
20041, 1
20043, 3
20044, 2
20046, 1
20056, 1
20058, 1
20060, 1
20063, 1
20077, 3
20080, 1
21040, 2
21042, 1
21044, 1
21045, 2
21046, 1
21048, 1
21063, 1
21064, 2
21067, 1
21080, 2
21081, 1
21084, 1
22043, 1
22044, 1
22047, 4
22048, 1
22050, 1
22064, 1
22065, 2
22068, 1
22082, 1
22084, 1
22085, 1
22087, 1
23050, 1
23052, 2
23053, 1
23054, 1
23055, 1
23056, 2
23068, 1
23069, 1
23071, 1
23073, 1
23086, 3
23088, 1
24050, 1
24051, 2
24052, 1
24053, 1
24055, 1
24056, 1
24057, 1
24068, 1
24069, 2
24073, 1
24088, 2
24090, 1
24091, 1
25053, 1
25055, 1
25059, 3
25060, 1
25063, 2
25074, 1
25075, 1
25077, 1
25081, 1
25092, 1
25094, 2
25098, 1
26054, 2
26055, 1
26057, 1
26059, 3
26062, 1
26076, 2
26077, 1
26079, 1
26094, 1
26095, 2
26097, 1
27058, 1
27060, 3
27061, 2
27062, 1
27064, 1
27080, 2
27081, 1
27083, 1
27100, 1
27101, 1
27102, 1
27104, 1
28059, 1
28060, 1
28061, 3
28063, 1
28064, 1
28067, 1
28081, 1
28082, 2
28084, 1
28100, 3
28102, 1
29060, 1
29061, 2
29064, 1
29067, 1
29068, 1
29069, 1
29071, 1
29085, 1
29086, 2
29090, 1
29104, 3
29108, 1
30063, 3
30066, 1
30068, 2
30070, 2
30086, 1
30087, 2
30090, 1
30104, 2
30105, 1
30107, 1
31064, 1
31066, 2
31070, 1
31071, 1
31072, 1
31073, 1
31075, 1
31086, 1
31087, 1
31088, 1
31090, 1
31106, 2
31107, 1
31108, 1
32064, 2
32065, 1
32067, 1
32069, 3
32072, 1
32087, 3
32089, 1
32104, 1
32105, 2
32107, 1
33065, 3
33068, 2
33070, 2
33071, 1
33087, 2
33088, 1
33090, 1
33105, 3
33109, 1
34065, 2
34066, 1
34068, 1
34069, 1
34071, 2
34073, 1
34088, 3
34091, 1
34106, 2
34107, 1
34109, 1
