0, 1
77, 1
155, 1
233, 1
311, 1
389, 1
467, 1
546, 1
623, 1
701, 1
780, 1
857, 1
937, 1
1015, 1
1092, 1
1171, 1
1249, 1
1327, 1
1405, 1
1483, 1
1561, 1
1639, 1
1717, 1
1795, 1
1874, 1
1952, 1
2030, 1
2108, 1
2186, 1
2264, 1
2342, 1
2421, 1
2499, 1
2576, 1
2655, 1
2733, 1
2811, 1
2890, 1
2967, 1
3045, 1
3124, 1
3202, 1
3279, 1
3358, 1
3435, 1
3514, 1
3592, 1
3670, 1
3749, 1
3826, 1
3905, 1
3983, 1
4061, 1
4139, 1
4217, 1
4295, 1
4373, 1
4452, 1
4529, 1
4608, 1
4686, 1
4764, 1
4842, 1
4921, 1
4998, 1
5077, 1
5155, 1
5233, 1
5311, 1
5389, 1
5467, 1
5545, 1
5623, 1
5702, 1
5779, 1
5858, 1
5936, 1
6014, 1
6092, 1
6170, 1
6249, 1
6326, 1
6405, 1
6482, 1
6561, 1
6639, 1
6716, 1
6795, 1
6874, 1
6951, 1
7029, 1
7108, 1
7186, 1
7264, 1
7342, 1
7420, 1
7498, 1
7576, 1
7654, 1
7732, 1
7810, 1
7889, 1
7967, 1
8045, 1
8123, 1
8202, 1
8279, 1
8358, 1
8435, 1
8514, 1
8592, 1
8670, 1
8748, 1
8826, 1
8905, 1
8983, 1
9061, 1
9139, 1
9217, 1
9295, 1
9373, 1
9451, 1
9530, 1
9607, 1
9686, 1
9764, 1
9842, 1
9920, 1
9998, 1
10076, 1
10155, 1
10232, 1
10311, 1
10388, 1
10467, 1
10545, 1
10623, 1
10701, 1
10780, 1
10857, 1
10936, 1
11014, 1
11091, 1
11169, 1
11248, 1
11326, 1
11404, 1
11482, 1
11560, 1
11639, 1
11718, 1
11795, 1
11873, 1
11951, 1
12029, 1
12108, 1
12185, 1
12264, 1
12342, 1
12420, 1
12498, 1
12576, 1
12654, 1
12732, 1
12810, 1
12888, 1
12967, 1
13045, 1
13123, 1
13201, 1
13278, 1
13357, 1
13435, 1
13514, 1
13591, 1
13670, 1
13753, 1
13826, 1
13904, 1
13983, 1
14061, 1
14138, 1
14217, 1
14295, 1
14373, 1
14451, 1
14529, 1
14607, 1
14685, 1
14763, 1
14841, 1
14919, 1
14998, 1
15076, 1
15154, 1
15232, 1
15310, 1
15388, 1
15467, 1
15544, 1
15623, 1
15701, 1
15779, 1
15857, 1
15935, 1
16013, 1
16091, 1
16170, 1
16247, 1
16326, 1
16403, 1
16482, 1
16560, 1
16638, 1
16716, 1
16794, 1
16872, 1
16951, 1
17028, 1
17107, 1
17185, 1
17263, 1
17341, 1
17419, 1
17498, 1
17576, 1
17653, 1
17731, 1
17810, 1
17888, 1
17967, 1
18045, 1
18123, 1
18201, 1
18279, 1
18357, 1
18435, 1
18513, 1
18591, 1
18669, 1
18747, 1
18826, 1
18904, 1
18982, 1
19059, 1
19138, 1
19216, 1
19294, 1
19372, 1
19450, 1
19529, 1
19607, 1
19685, 1
19769, 1
19842, 1
19919, 1
19997, 1
20075, 1
20154, 1
20232, 1
20310, 1
20388, 1
20466, 1
20544, 1
20622, 1
20701, 1
20778, 1
20856, 1
20935, 1
21013, 1
21091, 1
21169, 1
21247, 1
21326, 1
21403, 1
21482, 1
21560, 1
21638, 1
21716, 1
21794, 1
21873, 1
21950, 1
22028, 1
22107, 1
22185, 1
22263, 1
22341, 1
22419, 1
22497, 1
22575, 1
22654, 1
22732, 1
22810, 1
22888, 1
22966, 1
23044, 1
23122, 1
23200, 1
23279, 1
23357, 1
23435, 1
23513, 1
23590, 1
23669, 1
23749, 1
23825, 1
23904, 1
23981, 1
24059, 1
24138, 1
24216, 1
24294, 1
24372, 1
24450, 1
24528, 1
24607, 1
24685, 1
24762, 1
24840, 1
24919, 1
24997, 1
25075, 1
25153, 1
25231, 1
25310, 1
25388, 1
25466, 1
25544, 1
25622, 1
25700, 1
25778, 1
25857, 1
25934, 1
26013, 1
26091, 1
26169, 1
26247, 1
26326, 1
26404, 1
26481, 1
26559, 1
26637, 1
26716, 1
26794, 1
26872, 1
26950, 1
27028, 1
27106, 1
27184, 1
27263, 1
27341, 1
27419, 1
27497, 1
27575, 1
27653, 1
27731, 1
27810, 1
27887, 1
27966, 1
28044, 1
28122, 1
28200, 1
28278, 1
28357, 1
28434, 1
28513, 1
28591, 1
28669, 1
28746, 1
28825, 1
28903, 1
28981, 1
29059, 1
29137, 1
29215, 1
29294, 1
29372, 1
29450, 1
29528, 1
29606, 1
29684, 1
29764, 1
29841, 1
29919, 1
29997, 1
