21082, 1
21083, 1
21085, 2
21086, 1
21087, 1
21090, 2
21091, 1
21092, 1
22021, 1
22022, 1
22023, 1
22024, 1
22026, 1
22027, 1
22028, 1
22029, 1
22032, 2
22033, 1
22034, 1
22038, 1
22066, 1
22067, 1
22068, 1
22070, 2
22073, 1
22074, 2
22075, 1
22078, 1
22079, 2
22080, 1
23037, 1
23038, 1
23039, 1
23040, 1
23041, 1
23046, 1
23047, 1
23048, 1
23049, 1
23055, 1
23059, 1
23060, 1
23061, 1
23091, 1
23094, 2
23095, 1
23096, 2
23099, 2
23100, 1
23101, 1
23103, 1
23104, 1
23105, 1
24029, 1
24032, 1
24035, 1
24036, 1
24037, 1
24041, 1
24043, 1
24044, 1
24045, 1
24047, 1
24048, 1
24053, 1
24054, 1
24077, 1
24078, 1
24081, 2
24082, 1
24083, 2
24085, 1
24086, 2
24087, 1
24089, 1
24090, 1
25030, 1
25033, 1
25035, 2
25036, 1
25037, 1
25042, 1
25043, 1
25044, 1
25045, 1
25048, 1
25049, 1
25050, 1
25078, 1
25079, 1
25080, 1
25085, 1
25086, 2
25087, 1
25090, 2
25091, 1
25092, 1
25094, 1
26031, 1
26032, 1
26036, 1
26037, 1
26038, 2
26041, 1
26042, 1
26043, 1
26044, 1
26047, 1
26048, 1
26076, 1
26077, 1
26078, 2
26080, 1
26082, 1
26083, 1
26084, 2
26086, 1
26087, 2
26088, 1
27031, 1
27032, 2
27033, 1
27037, 2
27038, 1
27040, 1
27043, 1
27044, 1
27045, 1
27046, 1
27049, 1
27081, 1
27082, 1
27083, 1
27084, 1
27085, 1
27088, 1
27089, 1
27090, 2
27093, 2
27094, 1
27095, 1
28038, 2
28040, 1
28041, 1
28042, 1
28048, 1
28049, 1
28050, 1
28051, 1
28055, 1
28056, 2
28057, 1
28089, 1
28094, 1
28095, 2
28096, 1
28097, 1
28100, 2
28101, 2
28104, 1
28105, 1
28106, 1
29038, 2
29041, 1
29042, 2
29045, 1
29048, 1
29050, 1
29051, 1
29054, 1
29055, 1
29056, 1
29057, 1
29087, 1
29088, 1
29091, 1
29093, 1
29094, 1
29095, 2
29098, 2
29099, 2
29101, 1
29102, 1
30029, 1
30031, 1
30032, 1
30079, 1
30080, 1
