0, 0
36, 2
75, 2
113, 3
153, 2
192, 3
231, 3
270, 2
309, 3
348, 2
387, 2
427, 2
465, 3
505, 2
543, 3
582, 3
621, 3
660, 3
700, 2
739, 3
777, 3
817, 3
855, 3
895, 3
934, 3
973, 3
1012, 3
1052, 2
1090, 2
1129, 3
1168, 3
1207, 3
1247, 2
1286, 2
1324, 3
1364, 2
1403, 2
1442, 3
1481, 2
1520, 3
1559, 2
1598, 2
1637, 3
1677, 2
1715, 3
1755, 2
1793, 3
1832, 3
1872, 2
1910, 3
1950, 2
1988, 3
2028, 2
2067, 2
2106, 2
2145, 3
2184, 2
2223, 2
2262, 2
2301, 2
2341, 2
2379, 3
2419, 2
2458, 2
2496, 3
2536, 2
2575, 2
2614, 2
2652, 3
2692, 2
2731, 3
2770, 2
2809, 3
2853, -1
2887, 2
2926, 2
2965, 3
3004, 3
3043, 3
3082, 3
3121, 3
3161, 2
3199, 3
3238, 2
3278, 2
3316, 3
3356, 2
3395, 2
3434, 2
3473, 2
3512, 2
3551, 2
3590, 3
3629, 3
3668, 2
3707, 2
3746, 2
3785, 3
3824, 3
3864, 2
3903, 2
3941, 3
3981, 2
4020, 2
4059, 2
4098, 2
4137, 3
4176, 2
4216, 2
4254, 2
4293, 3
4332, 3
4372, 2
4410, 3
4449, 3
4488, 3
4528, 2
4566, 3
4605, 3
4644, 3
4684, 2
4723, 2
4762, 3
4801, 3
4848, -4
4879, 3
4918, 2
4957, 2
4996, 3
5036, 2
5075, 2
5113, 3
5152, 3
5192, 2
5231, 2
5270, 2
5309, 2
5348, 2
5386, 3
5426, 2
5465, 3
5504, 2
5543, 3
5583, 2
5621, 2
5660, 3
5700, 2
5738, 3
5781, 0
5816, 2
5857, 1
5895, 2
5933, 3
5973, 2
6011, 3
6051, 2
6090, 2
6130, 2
6168, 2
6207, 2
6246, 3
6285, 3
6324, 2
6363, 3
6402, 2
6442, 2
6480, 3
6519, 3
6558, 3
6597, 3
6637, 3
6676, 3
6714, 3
6754, 2
6793, 2
6832, 2
6871, 3
6911, 2
6949, 2
6989, 2
7028, 2
7067, 2
7105, 3
7145, 2
7184, 2
7222, 3
7262, 2
7301, 2
7340, 2
7379, 3
7418, 2
7457, 2
7497, 2
7535, 2
7574, 2
7613, 3
7652, 3
7692, 2
7730, 3
7773, 0
7808, 3
7853, -2
7887, 2
7926, 3
7965, 3
8003, 3
8043, 2
8082, 3
8121, 3
8160, 3
8199, 3
8238, 3
8278, 2
8317, 2
8355, 3
8395, 2
8434, 2
8472, 3
8512, 2
8550, 3
8589, 3
8630, 2
8668, 3
8707, 2
8746, 3
8785, 3
8824, 3
8863, 3
8902, 3
8941, 3
8981, 2
9019, 2
9059, 2
9097, 3
9137, 2
9176, 2
9215, 2
9254, 2
9293, 2
9332, 3
9371, 3
9410, 3
9449, 2
9488, 3
9527, 2
9566, 3
9605, 3
9644, 3
9684, 2
9723, 2
9762, 2
9801, 2
9839, 3
9879, 3
9918, 3
9957, 2
9997, 2
10035, 2
10074, 2
10113, 2
10152, 3
10191, 3
10230, 3
10270, 2
10308, 2
10347, 2
10387, 2
10426, 2
10465, 2
10504, 2
10543, 2
10619, -34
10622, 1
10661, 2
10699, 3
10738, 2
10778, 2
10816, 3
10862, -3
10895, 2
10933, 2
10972, 3
11011, 3
11051, 2
11090, 2
11128, 3
11168, 2
11207, 3
11246, 3
11285, 2
11324, 3
11363, 2
11402, 3
11441, 2
11481, 2
11520, 2
11558, 3
11598, 2
11637, 2
11675, 2
11715, 2
11753, 3
11792, 3
11831, 3
11870, 3
11910, 2
11949, 2
11988, 3
12028, 2
12067, 2
12105, 2
12145, 2
12183, 3
12222, 2
12261, 3
12300, 3
12339, 3
12379, 2
12418, 2
12457, 2
12496, 2
12535, 2
12574, 2
12613, 2
12652, 2
12692, 2
12730, 2
12769, 3
12808, 3
12848, 2
12886, 3
12926, 2
12964, 3
13004, 2
13042, 3
13082, 2
13120, 3
13160, 3
13200, 2
13238, 3
13277, 3
13316, 3
13356, 2
13394, 3
13433, 2
13473, 2
13512, 2
13550, 2
13590, 2
13628, 3
13667, 3
13707, 3
13746, 2
13786, 1
13823, 3
13865, 1
13902, 2
13941, 2
13980, 2
14019, 2
14058, 3
14097, 2
14136, 3
14175, 3
14215, 2
14254, 2
14292, 3
14332, 2
14371, 2
14410, 2
14449, 2
14488, 2
14527, 2
14566, 2
14605, 3
14645, 2
14683, 3
14723, 2
14761, 2
14800, 3
14839, 3
14878, 3
14918, 2
14957, 2
