0, 4.0
11, 4.0
35, 4.0
161, 4.0
500, 3.0
521, 3.0
539, 3.0
663, 3.0
1003, 4.0
1022, 4.0
1040, 3.0
1164, 3.0
1504, 3.0
1524, 3.0
1541, 3.0
1665, 3.0
2006, 3.0
2025, 3.0
2042, 3.0
2166, 3.0
2507, 2.0
2525, 2.0
2543, 2.0
2667, 2.0
3009, 3.0
3033, 4.0
3045, 4.0
3169, 5.0
3509, 4.0
3534, 4.0
3545, 4.0
3670, 3.0
4011, 4.0
4034, 4.0
4047, 4.0
4171, 4.0
4512, 3.0
4535, 3.0
4549, 3.0
4672, 3.0
5013, 5.0
5036, 5.0
5049, 5.0
5173, 5.0
5514, 3.0
5537, 3.0
5550, 3.0
5674, 3.0
6015, 5.0
6038, 5.0
6051, 5.0
6175, 5.0
6516, 3.0
6539, 3.0
6552, 3.0
6676, 3.0
7017, 5.0
7041, 5.0
7054, 5.0
7177, 5.0
7519, 3.0
7541, 3.0
7555, 3.0
7678, 3.0
8020, 5.0
8042, 6.0
8056, 6.0
8180, 5.0
8521, 3.0
8543, 3.0
8558, 3.0
8681, 2.0
9022, 4.0
9044, 4.0
9059, 4.0
9182, 4.0
9523, 3.0
9546, 3.0
9561, 3.0
9683, 3.0
10024, 5.0
10047, 5.0
10062, 5.0
10184, 5.0
10525, 3.0
10548, 3.0
10563, 3.0
10686, 3.0
11026, 5.0
11050, 5.0
11064, 5.0
11188, 5.0
11527, 3.0
11550, 3.0
11565, 3.0
11689, 3.0
12029, 5.0
12052, 5.0
12067, 5.0
12190, 5.0
12530, 3.0
12553, 3.0
12568, 3.0
12691, 3.0
13031, 5.0
13054, 5.0
13069, 5.0
13193, 4.0
13533, 3.0
13556, 3.0
13570, 3.0
13694, 3.0
14034, 5.0
14057, 5.0
14071, 5.0
14195, 5.0
14535, 3.0
14558, 3.0
14572, 3.0
14697, 3.0
15037, 5.0
15060, 5.0
15073, 5.0
15197, 5.0
15538, 3.0
15561, 3.0
15574, 3.0
15698, 3.0
16040, 5.0
16062, 5.0
16075, 5.0
16199, 4.0
16540, 3.0
16563, 3.0
16576, 3.0
16700, 3.0
17041, 4.0
17064, 5.0
17077, 4.0
17201, 4.0
17543, 3.0
17565, 3.0
17578, 3.0
17701, 3.0
18043, 5.0
18066, 5.0
18080, 5.0
18202, 5.0
18545, 3.0
18567, 3.0
18581, 3.0
18703, 3.0
19046, 4.0
19068, 4.0
19082, 4.0
19204, 5.0
19547, 3.0
19569, 3.0
19583, 3.0
19706, 3.0
20048, 6.0
20070, 6.0
20084, 6.0
20207, 6.0
20550, 3.0
20571, 3.0
20586, 3.0
20708, 3.0
21051, 5.0
21072, 5.0
21087, 5.0
21210, 5.0
21553, 3.0
21573, 3.0
21588, 3.0
21711, 3.0
22054, 5.0
22074, 5.0
22089, 5.0
22213, 5.0
22555, 3.0
22575, 3.0
22590, 3.0
22714, 3.0
23057, 5.0
23077, 5.0
23091, 5.0
23215, 5.0
23557, 3.0
23578, 3.0
23592, 3.0
23715, 3.0
24058, 6.0
24079, 6.0
24093, 6.0
24216, 6.0
24560, 3.0
24581, 3.0
24594, 3.0
24717, 4.0
25062, 10.0
25081, 10.0
25095, 10.0
25218, 11.0
25563, 8.0
25582, 8.0
25596, 8.0
25719, 7.0
26064, 8.0
26083, 8.0
26097, 7.0
26220, 7.0
26565, 7.0
26584, 7.0
26598, 7.0
26721, 8.0
27066, 10.0
27086, 9.0
27099, 9.0
27223, 10.0
27567, 7.0
27588, 7.0
27600, 6.0
27724, 5.0
28068, 6.0
28089, 6.0
28101, 6.0
28226, 6.0
28569, 5.0
28590, 5.0
28602, 5.0
28728, 6.0
29069, 8.0
29092, 8.0
29104, 8.0
29229, 7.0
29570, 5.0
29593, 5.0
29605, 5.0
29730, 5.0
30072, 6.0
30095, 6.0
30107, 6.0
30232, 6.0
30574, 4.0
30596, 4.0
30608, 4.0
30733, 5.0
31076, 6.0
31097, 7.0
31109, 7.0
31234, 6.0
31577, 4.0
31598, 4.0
31611, 4.0
31736, 4.0
32078, 8.0
32099, 8.0
32112, 8.0
32237, 9.0
32580, 8.0
32600, 9.0
32613, 9.0
32738, 8.0
33081, 11.0
33101, 11.0
33115, 11.0
33239, 11.0
33582, 10.0
33603, 10.0
33616, 10.0
33740, 10.0
34084, 7.0
34104, 7.0
34117, 7.0
34241, 7.0
34585, 6.0
34605, 6.0
34618, 6.0
34742, 5.0
35086, 4.0
35106, 4.0
35119, 4.0
35242, 5.0
