0, 0
71, 6
149, 6
228, 5
305, 6
384, 6
462, 6
539, 7
618, 6
695, 7
774, 6
852, 7
930, 7
1008, 7
1086, 6
1165, 6
1243, 6
1321, 6
1399, 6
1477, 7
1555, 7
1634, 6
1711, 6
1790, 6
1868, 6
1946, 6
2024, 6
2102, 6
2180, 6
2258, 6
2336, 7
2415, 6
2492, 7
2571, 6
2649, 6
2727, 7
2804, 7
2884, 6
2961, 7
3039, 7
3117, 7
3196, 6
3274, 6
3352, 6
3430, 7
3508, 6
3586, 7
3665, 6
3742, 6
3820, 7
3898, 7
3976, 7
4055, 6
4133, 6
4211, 6
4289, 6
4368, 6
4446, 6
4524, 6
4602, 7
4679, 7
4758, 6
4838, 5
4914, 6
4993, 6
5071, 6
5149, 6
5226, 7
5305, 6
5383, 6
5461, 7
5539, 7
5617, 6
5696, 6
5774, 6
5852, 6
5930, 6
6008, 6
6086, 6
6164, 7
6242, 7
6321, 6
6398, 7
6477, 6
6555, 6
6633, 6
6711, 6
6789, 6
6867, 7
6945, 6
7024, 6
7101, 7
7180, 6
7258, 6
7337, 6
7415, 6
7492, 6
7570, 7
7649, 6
7727, 6
7805, 6
7883, 6
7961, 6
8039, 6
8117, 6
8195, 6
8274, 6
8352, 6
8430, 6
8507, 7
8586, 6
8664, 6
8743, 5
8820, 7
8899, 6
8976, 7
9054, 7
9132, 7
9211, 6
9289, 7
9367, 6
9445, 7
9524, 6
9602, 6
9680, 6
9758, 6
9836, 7
9914, 6
9992, 6
10071, 6
10148, 6
10226, 7
10305, 6
10383, 6
10461, 6
10539, 6
10617, 6
10695, 6
10773, 6
10851, 6
10929, 7
11008, 6
11086, 6
11164, 6
11243, 5
11320, 6
11398, 7
11476, 6
11554, 7
11632, 7
11711, 6
11788, 7
11866, 7
11945, 6
12023, 7
12102, 6
12179, 6
12257, 7
12336, 6
12414, 6
12492, 6
12570, 7
12648, 6
12726, 6
12806, 5
12882, 6
12960, 7
13039, 6
13118, 6
13195, 6
13273, 6
13351, 6
13429, 6
13507, 7
13586, 6
13663, 7
13742, 6
13820, 7
13898, 6
13977, 6
14054, 7
14132, 7
14211, 6
14289, 6
14367, 6
14445, 6
14523, 6
14601, 6
14679, 6
14796, -31
14879, -36
15139, -218
15160, -161
16058, -980
16210, -1055
16214, -980
16269, -958
16273, -884
16282, -814
16308, -762
16319, -695
16368, -666
16372, -592
16376, -518
16380, -444
16384, -369
16388, -295
16392, -221
16396, -148
16400, -73
16404, 0
16476, 6
16554, 6
16632, 6
16711, 6
16789, 6
16866, 7
16945, 6
17023, 6
17101, 6
17179, 6
17258, 6
17336, 6
17414, 6
17492, 6
17570, 6
17648, 7
17726, 7
17804, 6
17882, 7
17960, 6
18038, 6
18117, 6
18194, 7
18273, 6
18351, 6
18429, 6
18508, 6
18586, 6
18663, 7
18742, 6
18820, 6
18897, 7
18976, 7
19054, 6
19132, 7
19211, 6
19288, 7
19367, 6
19445, 6
19523, 6
19601, 6
19680, 6
19757, 7
19835, 7
19914, 6
19991, 7
20070, 6
20148, 6
20226, 6
20304, 6
20382, 6
20460, 7
20538, 7
20616, 6
20694, 7
20774, 5
20851, 6
20928, 7
21007, 7
21085, 6
21163, 7
21242, 5
21320, 6
21398, 6
21476, 6
21554, 6
21632, 7
21710, 6
21788, 7
21867, 6
21944, 6
22025, 4
22101, 6
22179, 6
22257, 6
22335, 6
22413, 6
22491, 6
22570, 6
22648, 6
22726, 6
22803, 7
22882, 7
22960, 6
23038, 6
23116, 7
23195, 5
23272, 6
23351, 6
23429, 6
23507, 6
23585, 6
23664, 6
23741, 7
23819, 7
23898, 6
23976, 6
24053, 7
24132, 6
24210, 7
24289, 5
24366, 6
24444, 6
24522, 6
24601, 6
24679, 6
24757, 6
24835, 6
24913, 6
24991, 6
25069, 6
25148, 6
25226, 5
25304, 6
25382, 6
25460, 6
25539, 6
25616, 6
25695, 6
25772, 6
25851, 6
25928, 7
26007, 6
26085, 6
26163, 6
26241, 6
26319, 6
26397, 6
26475, 7
26553, 7
26632, 6
26710, 6
26788, 6
26866, 6
26944, 6
27023, 6
27100, 7
27178, 7
27256, 7
27335, 6
27413, 6
27491, 6
27569, 6
27647, 6
27726, 6
27804, 6
27881, 6
27959, 6
28037, 7
28116, 6
28194, 6
28272, 6
28351, 6
28428, 6
28506, 7
28585, 6
28663, 6
28741, 6
28819, 6
28897, 7
28976, 6
29053, 7
29132, 5
29209, 7
29288, 6
29366, 6
29444, 6
29522, 6
29600, 6
29678, 6
29756, 6
29835, 6
29913, 6
29991, 7
