0, 1
6071, 1
10038, 1
23087, 4
25107, 4
25128, 11
25129, 13
25130, 15
25131, 14
25132, 11
26057, 4
27082, 2
27083, 2
27088, 1
27089, 3
28060, 1
28061, 3
29087, 4
29093, 4
30054, 4
31065, 4
31067, 4
31071, 3
31072, 1
