0, 1
3, 1
4, 1
5, 1
6, 1
23, 1
25, 1
26, 1
28, 2
2010, 1
2011, 1
2014, 1
2015, 1
2022, 1
2023, 1
2028, 1
2029, 1
2030, 1
2036, 1
2037, 1
2038, 1
2039, 1
2063, 1
2065, 2
2066, 2
2068, 1
2069, 2
2070, 2
2072, 1
2073, 2
4016, 1
4017, 1
4018, 1
4020, 1
4027, 1
4028, 1
4029, 1
4030, 1
4031, 1
4037, 1
4038, 1
4039, 1
4040, 1
4069, 1
4070, 1
4073, 2
4074, 1
4075, 1
4078, 2
4079, 2
4081, 1
4082, 1
6019, 1
6021, 1
6022, 1
6023, 1
6025, 1
6028, 1
6032, 1
6033, 1
6034, 1
6035, 1
6039, 1
6041, 1
6042, 1
6068, 2
6069, 1
6071, 1
6072, 2
6073, 1
6074, 1
6076, 1
6077, 2
6078, 1
6080, 1
8018, 1
8019, 1
8022, 2
8023, 1
8024, 1
8028, 2
8029, 2
8031, 1
8032, 1
8071, 1
8072, 2
8073, 1
8075, 1
8076, 2
8077, 1
8078, 1
8080, 2
8081, 1
8082, 1
10023, 1
10024, 2
10028, 1
10029, 2
10030, 1
10031, 1
10032, 1
10033, 1
10034, 1
10035, 1
10038, 1
10066, 1
10067, 2
10068, 1
10070, 2
10071, 2
10072, 1
10074, 2
10075, 2
12028, 1
12029, 1
12030, 1
12031, 1
12034, 1
12037, 1
12038, 1
12039, 1
12040, 1
12045, 2
12049, 1
12050, 1
12085, 1
12087, 1
12088, 1
12089, 1
12090, 1
12092, 1
12093, 1
12094, 1
12095, 1
12096, 1
12099, 2
12100, 1
15107, 1
15234, 2
15235, 1
15325, 1
15326, 1
15403, 1
15404, 1
15405, 1
15477, 2
15478, 1
15479, 1
15535, 2
15537, 1
15538, 2
15541, 1
15542, 2
15549, 1
15550, 1
15553, 1
15554, 1
16060, 1
16068, 1
16069, 1
16070, 1
16073, 1
16077, 1
16078, 2
16079, 1
16080, 1
16083, 2
16084, 1
17241, 1
17242, 1
17244, 1
17245, 1
17246, 1
17247, 1
17249, 1
17250, 1
17252, 1
17253, 2
17255, 1
17256, 1
17258, 1
17260, 1
17261, 1
17262, 1
17263, 1
17264, 1
17265, 1
17267, 1
18043, 1
18044, 1
18053, 1
18055, 1
18056, 1
18057, 1
18061, 1
18062, 1
18064, 2
18066, 2
18067, 1
19247, 2
19249, 1
19250, 1
19251, 1
19252, 1
19255, 1
19256, 1
19257, 2
19260, 2
19261, 1
20056, 1
20057, 1
20063, 1
20067, 2
20068, 2
20071, 1
20072, 2
20073, 1
20075, 1
21249, 2
21250, 1
21253, 1
21254, 1
21255, 1
21256, 1
21259, 1
21260, 1
21261, 1
21262, 1
21264, 1
21265, 1
22054, 1
22055, 1
22056, 2
22059, 1
22060, 1
22061, 1
22062, 2
22065, 2
22066, 2
23249, 1
23250, 1
23251, 1
23252, 1
23256, 1
23257, 1
23258, 1
23259, 1
23261, 1
23262, 2
23263, 1
24062, 1
24063, 2
24064, 1
24067, 1
24068, 1
24069, 1
24070, 1
24071, 1
24073, 2
24074, 2
25253, 1
25254, 2
25255, 1
25258, 2
25259, 1
25260, 1
25263, 1
25264, 1
25265, 2
25267, 1
26065, 1
26071, 1
26075, 1
26076, 1
26077, 1
26079, 1
26080, 1
26081, 2
26082, 1
26084, 1
26085, 1
26086, 1
27257, 1
27260, 1
27261, 2
27262, 1
27264, 2
27265, 2
27268, 2
27269, 1
27270, 1
28082, 1
28083, 1
28085, 1
28086, 2
28087, 1
28089, 1
28090, 1
28091, 2
28092, 1
28095, 2
29262, 2
29265, 1
29266, 1
29267, 1
29268, 1
29272, 1
29273, 2
29274, 1
29276, 1
29277, 2
30076, 1
30077, 1
30079, 1
30080, 1
30089, 2
30090, 2
