0, 1
1, 1
3, 1
8, 1
10, 1
14, 1
15, 1
18, 1
19, 1
22, 1
23, 1
26, 1
27, 1
28, 1
32, 1
33, 1
36, 1
37, 1
53, 1
1008, 1
1009, 1
1011, 1
1021, 1
1022, 1
1024, 1
1030, 1
1031, 1
1032, 1
1038, 1
1039, 1
1040, 1
1046, 1
1047, 1
1048, 1
1049, 1
1055, 1
1056, 1
1057, 1
1063, 1
1064, 1
1065, 1
1070, 1
1071, 1
1072, 1
1074, 1
2009, 1
2011, 1
2012, 1
2018, 1
2020, 1
2021, 1
2022, 1
2027, 1
2028, 2
2033, 2
2034, 1
2039, 1
2040, 1
2041, 1
2045, 1
2046, 1
2047, 1
2052, 1
2053, 1
2054, 1
2059, 1
2060, 1
2061, 1
3009, 1
3011, 1
3013, 1
3023, 1
3024, 1
3025, 1
3029, 1
3030, 1
3031, 1
3035, 1
3036, 1
3037, 1
3038, 1
3041, 1
3042, 1
3043, 1
3048, 1
3049, 1
3050, 1
3054, 1
3055, 1
3056, 1
3057, 1
3061, 1
3062, 1
3063, 1
4016, 1
4018, 1
4020, 1
4022, 1
4029, 1
4030, 1
4031, 1
4036, 1
4037, 1
4038, 1
4042, 1
4043, 1
4044, 1
4048, 1
4049, 1
4050, 1
4055, 1
4056, 1
4057, 2
4061, 1
4062, 1
4063, 1
4068, 1
4069, 1
4070, 1
5015, 1
5016, 1
5017, 1
5023, 1
5025, 1
5027, 1
5031, 1
5032, 1
5033, 1
5034, 1
5038, 1
5039, 1
5040, 1
5044, 1
5045, 1
5046, 1
5052, 1
5053, 1
5054, 1
5058, 1
5059, 1
5060, 1
5064, 1
5065, 1
5066, 1
5067, 1
6024, 1
6026, 1
6028, 1
6035, 1
6036, 1
6038, 1
6044, 1
6045, 1
6046, 1
6050, 1
6051, 1
6053, 1
6056, 1
6057, 1
6058, 1
6059, 1
6064, 1
6065, 1
6067, 1
6071, 1
6072, 1
6073, 1
6078, 1
6079, 1
6080, 1
7020, 1
7021, 1
7023, 1
7029, 1
7031, 1
7032, 1
7033, 1
7037, 1
7038, 1
7039, 1
7043, 1
7044, 1
7045, 1
7051, 1
7052, 1
7053, 1
7056, 1
7057, 1
7058, 1
7062, 1
7064, 2
7065, 1
7069, 1
7070, 1
7071, 1
8023, 1
8025, 1
8026, 1
8028, 1
8035, 1
8036, 1
8038, 1
8042, 1
8043, 1
8044, 1
8048, 1
8049, 1
8050, 1
8051, 1
8055, 1
8056, 1
8057, 1
8061, 1
8062, 1
8063, 1
8068, 1
8069, 2
8074, 1
8075, 1
8076, 1
9031, 1
9032, 1
9035, 1
9041, 1
9042, 1
9043, 1
9048, 1
9049, 1
9050, 1
9055, 2
9056, 1
9061, 1
9062, 1
9063, 1
9068, 1
9069, 1
9070, 1
9071, 1
9076, 2
9078, 1
9082, 1
9083, 1
9084, 1
10039, 1
10041, 1
10043, 1
10051, 1
10052, 1
10053, 1
10057, 1
10058, 1
10060, 1
10061, 1
10065, 1
10066, 1
10067, 1
10071, 1
10072, 1
10073, 1
10078, 1
10079, 1
10080, 1
10084, 1
10085, 1
10086, 1
10090, 1
10091, 1
10092, 1
10093, 1
11031, 1
11033, 1
11034, 1
11040, 1
11042, 1
11043, 1
11045, 1
11049, 1
11050, 1
11051, 1
11055, 1
11056, 1
11057, 1
11061, 1
11063, 1
11064, 1
11065, 1
11069, 1
11070, 1
11071, 1
11075, 1
11076, 1
11077, 1
11082, 1
11083, 1
11084, 1
12051, 1
12053, 1
12056, 1
12065, 1
12067, 1
12068, 1
12074, 1
12075, 1
12076, 1
12081, 1
12082, 1
12083, 1
12089, 1
12090, 1
12091, 1
12095, 1
12096, 1
12098, 1
12103, 1
12104, 1
12105, 1
12106, 1
12111, 1
12112, 1
12113, 1
13060, 1
13061, 1
13063, 1
13064, 1
13072, 1
13074, 1
13075, 1
13080, 1
13081, 1
13082, 1
13087, 1
13088, 1
13089, 1
13090, 1
13095, 1
13096, 1
13097, 1
13101, 1
13102, 1
13103, 1
13108, 1
13109, 1
13110, 1
13114, 1
13115, 1
13117, 1
14086, 1
14088, 1
14089, 1
14099, 1
14101, 1
14102, 1
14105, 1
14106, 1
14107, 1
14108, 1
14113, 1
14114, 1
14115, 1
14119, 1
14120, 1
14121, 1
14125, 1
14126, 1
14127, 1
14128, 1
14133, 1
14134, 1
14135, 1
14139, 1
14140, 1
14141, 1
15090, 1
15091, 1
15093, 1
15103, 1
15104, 1
15105, 1
15111, 1
15113, 1
15114, 1
15118, 1
15120, 1
15121, 1
15125, 1
15126, 1
15128, 1
15129, 1
15134, 1
15135, 1
15136, 1
15141, 1
15142, 1
15143, 1
15148, 1
15149, 1
15150, 1
15151, 1
16129, 1
16130, 1
16131, 1
16138, 1
16140, 1
16141, 1
16142, 1
16146, 1
16147, 1
16148, 1
16152, 1
16153, 1
16154, 1
16160, 1
16161, 1
16162, 1
16167, 1
16168, 1
16169, 1
16173, 1
16174, 1
16175, 1
16176, 1
16182, 1
16183, 1
16184, 1
17106, 1
17107, 1
17108, 1
17110, 1
17116, 1
17117, 1
17119, 1
17124, 1
17125, 1
17126, 1
17130, 1
17132, 1
17133, 1
17134, 1
17138, 1
17139, 1
17140, 1
17145, 1
17146, 1
17147, 1
17152, 1
17153, 1
17154, 1
17158, 1
17159, 1
17160, 1
18138, 1
18140, 1
18141, 1
18152, 1
18153, 1
18154, 1
18158, 1
18160, 1
18161, 1
18162, 1
18167, 1
18168, 1
18169, 1
18173, 2
18174, 1
18179, 1
18181, 1
18182, 1
18183, 1
18187, 1
18188, 1
18189, 1
18194, 1
18195, 1
18196, 1
19120, 1
19122, 1
19124, 1
19131, 1
19133, 1
19134, 1
19139, 1
19140, 1
19141, 1
19145, 1
19146, 1
19147, 1
19151, 1
19152, 1
19153, 1
19159, 1
19160, 1
19161, 1
19165, 1
19166, 1
19167, 1
19171, 1
19172, 1
19173, 1
19174, 1
19195, 1
20126, 1
20128, 1
20130, 1
20138, 1
20139, 1
20140, 1
20141, 1
20145, 1
20146, 1
20147, 1
20151, 1
20152, 1
20153, 1
20158, 1
20159, 1
20160, 1
20165, 1
20166, 1
20167, 1
20172, 1
20173, 1
20174, 1
20179, 1
20181, 2
20203, 1
21140, 1
21142, 1
21145, 1
21153, 1
21154, 1
21155, 1
21159, 1
21160, 1
21161, 1
21165, 1
21166, 1
21167, 1
21171, 1
21172, 1
21174, 1
21177, 1
21179, 1
21180, 1
21185, 1
21186, 1
