0, 100.0
3, 100.0
10, 100.0
18, 100.0
501, 100.0
504, 100.0
520, 100.0
521, 100.0
1001, 71.0
1006, 70.0
1022, 68.0
1023, 68.0
1503, 14.0
1506, 14.0
1523, 13.0
1524, 13.0
2004, 7.0
2008, 7.0
2025, 8.0
2506, 8.0
2509, 8.0
2526, 8.0
3007, 23.0
3011, 23.0
3027, 24.0
3508, 28.0
3512, 28.0
3529, 27.0
4009, 22.0
4014, 22.0
4030, 22.0
4031, 22.0
4510, 16.0
4515, 16.0
4531, 16.0
4532, 16.0
5011, 39.0
5016, 40.0
5032, 40.0
5033, 40.0
5512, 21.0
5517, 21.0
5534, 20.0
6013, 22.0
6018, 22.0
6035, 22.0
6514, 16.0
6519, 16.0
6535, 16.0
6536, 16.0
7014, 22.0
7020, 22.0
7037, 22.0
7515, 14.0
7521, 14.0
7538, 14.0
8016, 26.0
8021, 25.0
8039, 25.0
8517, 13.0
8522, 13.0
8540, 13.0
8541, 13.0
9018, 20.0
9024, 20.0
9041, 20.0
9042, 20.0
9519, 10.0
9525, 10.0
9542, 10.0
9543, 10.0
10020, 23.0
10026, 24.0
10043, 24.0
10045, 24.0
10521, 14.0
10527, 14.0
10544, 14.0
10547, 14.0
11023, 22.0
11028, 22.0
11046, 21.0
11048, 21.0
11525, 18.0
11529, 18.0
11547, 18.0
11549, 18.0
12026, 26.0
12031, 25.0
12048, 25.0
12050, 25.0
12527, 12.0
12532, 12.0
12550, 12.0
12552, 12.0
13028, 20.0
13033, 20.0
13051, 20.0
13052, 20.0
13529, 13.0
13534, 13.0
13552, 13.0
13553, 13.0
14030, 22.0
14035, 22.0
14054, 22.0
14531, 12.0
14536, 12.0
14555, 12.0
14556, 12.0
15032, 28.0
15037, 28.0
15056, 28.0
15058, 28.0
15533, 25.0
15538, 25.0
15557, 26.0
15559, 25.0
16034, 36.0
16039, 36.0
16058, 38.0
16061, 38.0
16535, 18.0
16540, 18.0
16559, 16.0
16561, 16.0
17036, 28.0
17041, 28.0
17060, 29.0
17062, 29.0
17537, 13.0
17542, 13.0
17561, 12.0
17563, 12.0
18039, 21.0
18043, 21.0
18063, 22.0
18065, 22.0
18539, 15.0
18544, 15.0
18564, 14.0
18566, 14.0
19041, 24.0
19045, 24.0
19066, 26.0
19067, 26.0
19542, 29.0
19547, 28.0
19568, 26.5
20044, 24.0
20048, 24.0
20069, 26.0
20544, 32.0
20549, 32.0
20570, 31.0
20571, 31.0
21045, 21.0
21050, 21.0
21071, 22.0
21072, 22.0
21547, 12.0
21551, 12.0
21572, 11.0
21574, 11.0
22047, 29.0
22053, 29.0
22074, 31.0
22075, 31.0
22548, 17.0
22554, 17.0
22576, 15.0
23050, 25.0
23054, 25.0
23077, 26.0
23078, 25.0
23551, 17.0
23556, 16.0
23579, 16.0
24053, 19.0
24057, 19.0
24080, 20.0
24081, 20.0
24554, 14.0
24558, 14.0
24581, 13.0
24582, 13.0
25055, 25.0
25059, 26.0
25082, 26.0
25084, 26.0
25556, 17.0
25560, 17.0
25583, 17.0
25585, 18.0
26057, 22.0
26061, 22.0
26084, 21.0
26086, 21.0
26558, 11.0
26562, 11.0
26585, 10.0
26588, 10.0
27060, 23.0
27063, 23.0
27087, 24.0
27089, 24.0
27561, 9.0
27564, 9.0
27588, 8.0
27591, 8.0
28062, 15.0
28065, 15.0
28090, 16.0
28092, 16.0
28563, 16.0
28567, 16.0
28591, 15.0
28593, 15.0
29064, 26.0
29068, 27.0
29092, 29.0
29094, 29.0
29566, 24.0
29570, 24.0
29594, 22.0
29595, 22.0
30067, 25.0
30071, 26.0
30095, 27.0
30096, 27.0
30568, 24.0
30572, 23.0
30596, 23.0
30598, 23.0
31074, 20.0
31075, 20.0
31097, 23.0
31098, 23.0
31575, 23.0
31576, 23.0
31599, 20.0
31600, 20.0
32077, 26.0
32079, 26.0
32099, 30.0
32101, 30.0
32578, 31.0
32580, 31.0
32601, 29.0
32602, 28.0
33079, 29.0
33081, 30.0
33102, 31.0
33103, 31.0
33580, 18.0
33582, 17.0
33604, 15.5
34082, 25.0
34083, 25.0
34105, 24.0
34106, 25.0
34583, 16.0
34585, 16.0
34607, 16.0
34608, 16.0
35084, 10.0
35086, 10.0
35109, 10.0
